True Value,Predicted Value
5675.0,5936.814
5655.0,5935.6025
5651.0,5934.8716
5634.0,5935.5566
5625.0,5911.8545
5602.0,5886.0024
5585.0,5865.9844
5589.0,5838.71
5566.0,5816.7695
5561.0,5785.9097
5541.0,5760.433
5533.0,5749.06
5513.0,5721.9746
5495.0,5709.756
5481.0,5690.1094
5434.0,5680.888
5367.0,5662.4414
5339.0,5644.1147
5335.0,5626.4683
5276.0,5587.4316
5246.0,5529.0312
5221.0,5486.4517
5184.0,5450.352
5145.0,5381.673
5118.0,5334.5273
5101.0,5290.398
5076.0,5242.083
5046.0,5193.765
5008.0,5157.499
4980.0,5130.4263
4966.0,5103.9014
4953.0,5077.927
4899.0,5048.109
4897.0,5023.468
4887.0,5005.1045
4888.0,4987.024
4881.0,4946.754
4869.0,4937.848
4870.0,4924.9595
4870.0,4918.698
4863.0,4915.1025
4876.0,4916.4478
4976.0,4927.102
4970.0,4938.618
4988.0,4946.9766
5011.0,4965.6235
5032.0,5060.5596
5065.0,5086.529
5084.0,5130.386
5105.0,5174.247
5144.0,5219.4487
5163.0,5266.4688
5183.0,5298.857
5191.0,5331.189
5234.0,5371.4697
5260.0,5394.153
5282.0,5417.2783
5284.0,5427.1196
5326.0,5467.685
5377.0,5491.9297
5391.0,5520.7725
5427.0,5528.515
5454.0,5570.2944
5483.0,5613.8154
5502.0,5636.0454
5545.0,5680.245
5640.0,5716.583
5668.0,5757.6797
5677.0,5788.5303
5695.0,5835.324
5698.0,5911.7734
5709.0,5954.786
5728.0,5991.055
5744.0,6027.675
5749.0,6041.5425
5767.0,6046.1997
5794.0,6053.0864
5806.0,6053.2173
5815.0,6043.083
5835.0,6042.902
5819.0,6053.0786
5828.0,6059.185
5828.0,6065.658
5868.0,6087.8643
5870.0,6081.3667
5856.0,6094.712
5860.0,6088.2437
5849.0,6114.215
5841.0,6117.6836
5828.0,6109.4165
5815.0,6114.003
5794.0,6100.647
5788.0,6089.6025
5771.0,6063.851
5748.0,6037.987
5740.0,6011.631
5736.0,5992.4053
5718.0,5965.8306
5699.0,5936.4595
5695.0,5917.182
5685.0,5901.71
5660.0,5880.6685
5637.0,5862.538
5596.0,5851.789
5531.0,5839.09
5511.0,5818.8535
5432.0,5798.584
5432.0,5762.6577
5407.0,5707.088
5392.0,5668.2295
5343.0,5585.24
5305.0,5544.0522
5282.0,5492.5674
5261.0,5455.7124
5241.0,5402.5674
5202.0,5361.0967
5162.0,5332.7856
5141.0,5305.1733
5145.0,5282.9224
5125.0,5253.476
5059.0,5223.0625
5054.0,5202.3843
5055.0,5194.0786
5056.0,5173.89
5040.0,5125.4307
5045.0,5114.298
5119.0,5107.112
5107.0,5102.1177
5102.0,5092.6963
5125.0,5102.96
5127.0,5170.988
5137.0,5191.9194
5160.0,5223.19
5186.0,5266.34
5219.0,5293.906
5236.0,5313.2275
5249.0,5339.6396
5279.0,5367.9224
5292.0,5406.979
5326.0,5432.305
5359.0,5452.8096
5375.0,5488.267
5389.0,5509.916
5417.0,5549.4004
5435.0,5589.5874
5446.0,5611.861
5472.0,5634.127
5513.0,5665.298
5537.0,5688.814
5600.0,5703.47
5659.0,5727.8057
5680.0,5764.955
5684.0,5790.9517
5697.0,5852.047
5719.0,5909.2773
5725.0,5951.9907
5728.0,5988.457
5740.0,6018.6167
5745.0,6047.1455
5766.0,6051.223
5782.0,6045.8335
5791.0,6043.633
5813.0,6028.663
5827.0,6027.757
5842.0,6029.484
5868.0,6032.1753
5868.0,6051.1855
5866.0,6068.1113
5886.0,6087.855
5882.0,6116.673
5886.0,6127.8755
5856.0,6133.577
5841.0,6157.463
5830.0,6157.1406
5809.0,6159.9824
5789.0,6127.2837
5783.0,6103.3076
5763.0,6073.3794
5746.0,6036.2183
5731.0,6002.2837
5729.0,5979.4507
5709.0,5945.7427
5702.0,5918.5435
5675.0,5894.8687
5674.0,5881.4673
5662.0,5861.119
5610.0,5852.4526
5516.0,5830.9277
5500.0,5827.631
5459.0,5817.598
5448.0,5777.089
5427.0,5705.9395
5391.0,5664.032
5365.0,5599.8325
5318.0,5555.7188
5301.0,5512.2554
5264.0,5463.37
5254.0,5426.1416
5215.0,5378.8066
5231.0,5353.4775
5205.0,5315.7
5194.0,5300.5396
5157.0,5270.521
5141.0,5276.735
5129.0,5259.9766
5111.0,5256.3423
5097.0,5235.8047
5091.0,5224.8623
5083.0,5212.8125
5094.0,5197.418
5093.0,5182.976
5099.0,5174.618
5113.0,5168.3037
5137.0,5174.4004
5140.0,5178.2935
5166.0,5192.4116
5200.0,5217.1987
5215.0,5255.022
5244.0,5276.7617
5244.0,5316.973
5268.0,5361.4277
5282.0,5394.1763
5300.0,5436.404
5325.0,5455.279
5349.0,5491.9165
5362.0,5513.144
5384.0,5532.65
5396.0,5552.889
5431.0,5577.118
5453.0,5589.353
5504.0,5614.558
5524.0,5628.504
5558.0,5662.725
5660.0,5688.3755
5669.0,5739.7124
5684.0,5769.021
5689.0,5813.529
5704.0,5913.177
5734.0,5946.2544
5727.0,5993.768
5745.0,6021.8555
5757.0,6045.4126
5777.0,6065.0444
5796.0,6049.633
5817.0,6050.4053
5827.0,6045.9663
5836.0,6047.036
5865.0,6051.0967
5855.0,6065.942
5864.0,6077.517
5869.0,6091.953
5861.0,6122.1675
5862.0,6118.994
5853.0,6131.3955
5856.0,6137.2334
5834.0,6131.7686
5822.0,6125.849
5806.0,6110.447
5788.0,6097.655
5768.0,6071.123
5771.0,6047.701
5750.0,6018.634
5739.0,5992.3853
5716.0,5964.506
5717.0,5951.5586
5688.0,5924.5723
5684.0,5905.9717
5670.0,5883.745
5662.0,5876.0605
5635.0,5850.086
5592.0,5840.704
5514.0,5826.417
5470.0,5814.617
5447.0,5793.705
5412.0,5759.518
5386.0,5692.1694
5329.0,5635.21
5299.0,5582.456
5281.0,5521.278
5250.0,5470.1997
5220.0,5404.59
5214.0,5356.614
5181.0,5317.876
5162.0,5277.977
5146.0,5245.2314
5105.0,5236.0474
5097.0,5214.214
5070.0,5204.792
5058.0,5195.0635
5037.0,5171.256
5045.0,5160.9326
5050.0,5140.228
5046.0,5124.8755
5044.0,5106.4116
5037.0,5105.3745
5048.0,5107.7676
5058.0,5111.367
5072.0,5120.6177
5088.0,5129.9795
5110.0,5151.0645
5162.0,5171.5986
5209.0,5197.424
5246.0,5223.7407
5268.0,5255.5786
5284.0,5314.614
5293.0,5374.967
5334.0,5429.868
5367.0,5481.1562
5378.0,5526.353
5385.0,5557.457
5417.0,5603.511
5430.0,5634.2046
5448.0,5645.81
5497.0,5656.824
5528.0,5680.545
5559.0,5685.7656
5619.0,5697.521
5662.0,5741.467
5681.0,5770.5146
5693.0,5807.4453
5704.0,5870.0674
5717.0,5926.353
5727.0,5968.0107
5740.0,6004.2373
5742.0,6031.9683
5761.0,6050.624
5791.0,6055.555
5806.0,6055.779
5828.0,6041.265
5847.0,6035.946
5855.0,6046.434
5878.0,6051.5244
5869.0,6075.285
5872.0,6098.9097
5864.0,6112.927
5870.0,6142.379
5878.0,6142.2593
5868.0,6151.3267
5855.0,6142.14
5842.0,6142.3926
5824.0,6139.667
5809.0,6119.5205
5802.0,6097.702
5773.0,6073.935
5752.0,6048.0195
5736.0,6022.249
5729.0,6001.1074
5720.0,5969.26
5717.0,5939.1953
5689.0,5912.415
5680.0,5893.8096
5675.0,5875.897
5615.0,5867.1377
5587.0,5843.1123
5511.0,5833.565
5491.0,5828.4424
5443.0,5782.2603
5431.0,5754.3438
5388.0,5685.876
5381.0,5640.6396
5334.0,5575.058
5305.0,5532.746
5278.0,5474.64
5234.0,5440.5312
5200.0,5388.979
5182.0,5352.7627
5183.0,5324.458
5166.0,5283.445
5154.0,5250.997
5136.0,5228.8286
5097.0,5220.6694
5007.0,5207.234
5003.0,5199.7417
5005.0,5193.66
5011.0,5170.2383
4995.0,5107.596
5003.0,5085.6367
5004.0,5067.22
4996.0,5055.8735
5000.0,5037.6123
5005.0,5041.8364
5013.0,5051.4717
5153.0,5059.098
5137.0,5079.0093
5141.0,5100.4795
5167.0,5129.2056
5187.0,5261.7856
5218.0,5275.374
5250.0,5316.1553
5274.0,5369.7534
5293.0,5412.1753
5324.0,5453.7734
5373.0,5492.525
5385.0,5524.6055
5444.0,5544.81
5447.0,5573.0474
5491.0,5609.7314
5530.0,5628.7603
5551.0,5690.7383
5598.0,5712.6885
5664.0,5764.0825
5677.0,5804.82
5675.0,5833.077
5703.0,5882.8535
5709.0,5949.8965
5734.0,5978.3174
5747.0,5998.545
5749.0,6033.192
5775.0,6040.024
5789.0,6053.0063
5811.0,6046.812
5815.0,6044.6577
5835.0,6058.111
5853.0,6058.749
5862.0,6071.6626
5870.0,6074.412
5867.0,6093.428
5879.0,6113.561
5864.0,6126.5005
5876.0,6137.4297
5868.0,6136.4062
5855.0,6149.09
5848.0,6129.493
5835.0,6136.825
5818.0,6120.673
5799.0,6098.293
5780.0,6084.0117
5751.0,6060.67
5740.0,6032.4873
5732.0,6007.3164
5717.0,5981.075
5712.0,5944.244
5690.0,5920.4565
5683.0,5897.7607
5667.0,5876.136
5655.0,5862.4854
5610.0,5839.777
5534.0,5829.957
5507.0,5816.6943
5465.0,5807.6123
5462.0,5773.7065
5441.0,5713.1987
5419.0,5671.273
5382.0,5610.752
5360.0,5575.31
5292.0,5531.595
5266.0,5495.5645
5250.0,5451.772
5220.0,5424.736
5195.0,5367.783
5177.0,5335.541
5144.0,5309.64
5124.0,5276.2676
5070.0,5247.685
5061.0,5227.4053
5038.0,5198.3525
5024.0,5175.1743
5036.0,5130.676
5023.0,5112.691
5024.0,5086.977
5011.0,5068.6772
4996.0,5069.632
4990.0,5063.686
5002.0,5070.355
5010.0,5073.086
5134.0,5078.7505
5139.0,5084.0874
5151.0,5100.0107
5159.0,5109.9434
5173.0,5225.761
5192.0,5259.6646
5225.0,5306.592
5240.0,5345.7153
5262.0,5389.7114
5288.0,5424.269
5314.0,5460.2236
5355.0,5479.6914
5417.0,5503.637
5445.0,5523.3457
5467.0,5542.4614
5495.0,5577.603
5525.0,5640.035
5556.0,5683.3633
5662.0,5725.8447
5663.0,5774.6724
5675.0,5813.154
5695.0,5849.2573
5695.0,5946.4307
5721.0,5962.0156
5727.0,6003.61
5740.0,6034.194
5748.0,6039.405
5769.0,6051.702
5784.0,6037.491
5800.0,6039.28
5824.0,6032.8105
5838.0,6038.523
5857.0,6039.0757
5872.0,6048.7793
5872.0,6069.8174
5872.0,6090.503
5875.0,6115.528
5881.0,6137.55
5861.0,6148.9907
5866.0,6152.6494
5853.0,6151.206
5838.0,6151.464
5821.0,6131.3813
5810.0,6123.0186
5796.0,6099.716
5766.0,6072.594
5751.0,6041.961
5745.0,6020.178
5724.0,5996.009
5721.0,5961.275
5706.0,5936.395
5686.0,5915.5684
5679.0,5890.303
5654.0,5875.6245
5649.0,5859.034
5569.0,5839.866
5513.0,5830.9165
5485.0,5811.2124
5420.0,5801.0283
5400.0,5741.3394
5375.0,5687.815
5348.0,5637.7134
5320.0,5558.9863
5297.0,5507.0693
5286.0,5453.2134
5244.0,5404.6104
5219.0,5361.9404
5207.0,5328.1406
5187.0,5310.74
5242.0,5279.9126
5192.0,5261.9053
5144.0,5255.5913
5140.0,5243.965
5111.0,5285.258
5099.0,5266.481
5091.0,5248.5303
5089.0,5250.5776
5086.0,5222.412
5058.0,5199.607
5043.0,5186.284
5049.0,5177.259
5067.0,5172.5386
5073.0,5151.4204
5082.0,5137.308
5095.0,5140.1265
5149.0,5153.008
5163.0,5163.7246
5178.0,5186.685
5182.0,5215.146
5228.0,5279.3975
5271.0,5311.1187
5280.0,5347.1543
5294.0,5372.5645
5328.0,5432.3823
5378.0,5482.5977
5401.0,5506.9814
5428.0,5535.0557
5456.0,5568.1494
5484.0,5619.389
5507.0,5648.2803
5539.0,5682.2573
5623.0,5720.2505
5659.0,5755.3447
5682.0,5781.9526
5689.0,5814.802
5705.0,5891.42
5706.0,5934.183
5716.0,5980.4863
5745.0,6006.307
5741.0,6035.074
5763.0,6037.491
5788.0,6041.1235
5806.0,6055.357
5811.0,6035.64
5826.0,6038.3003
5833.0,6048.8115
5827.0,6058.229
5828.0,6062.164
5871.0,6078.721
5866.0,6092.839
5865.0,6092.773
5856.0,6091.4253
5855.0,6122.806
5841.0,6119.412
5827.0,6121.4087
5819.0,6114.4634
5796.0,6109.32
5789.0,6091.4697
5771.0,6066.5967
5755.0,6042.01
5737.0,6015.1445
5723.0,5993.181
5719.0,5966.5107
5707.0,5941.01
5687.0,5915.4507
5687.0,5893.082
5653.0,5878.491
5631.0,5864.2295
5601.0,5844.005
5531.0,5838.605
5515.0,5811.691
5487.0,5793.285
5444.0,5762.809
5418.0,5703.2446
5379.0,5668.836
5334.0,5624.062
5311.0,5561.55
5286.0,5518.4473
5262.0,5465.698
5238.0,5412.0327
5206.0,5372.638
5173.0,5335.692
5141.0,5303.5503
5135.0,5276.585
5125.0,5247.874
5078.0,5222.031
5060.0,5195.253
5057.0,5181.3125
5049.0,5171.4126
5048.0,5138.243
5043.0,5120.408
5040.0,5111.1265
5038.0,5102.484
5040.0,5099.2
5069.0,5101.8745
5118.0,5110.471
5146.0,5121.1035
5165.0,5133.4565
5186.0,5166.6245
5215.0,5226.3228
5243.0,5277.1846
5253.0,5319.007
5285.0,5363.053
5284.0,5414.367
5324.0,5459.362
5352.0,5486.142
5381.0,5526.348
5398.0,5534.6045
5420.0,5572.123
5436.0,5594.0415
5450.0,5621.1235
5476.0,5637.387
5507.0,5664.616
5529.0,5688.0894
5547.0,5706.1353
5563.0,5732.3286
5599.0,5759.9106
5612.0,5782.151
5635.0,5805.2046
5649.0,5825.0786
5689.0,5861.706
5728.0,5879.7954
5769.0,5906.4595
5814.0,5920.0957
5841.0,5958.883
5870.0,5996.0156
5895.0,6038.556
5947.0,6088.0156
6022.0,6129.332
6041.0,6175.59
6048.0,6214.998
6061.0,6273.313
6061.0,6345.982
6094.0,6377.1377
6093.0,6406.106
6116.0,6428.0254
6115.0,6427.213
6134.0,6445.885
6152.0,6431.747
6182.0,6439.2773
6193.0,6424.913
6208.0,6425.885
6220.0,6429.968
6236.0,6451.8784
6244.0,6462.2607
6238.0,6487.1265
6238.0,6508.785
6235.0,6531.9507
6228.0,6546.127
6225.0,6545.5737
6209.0,6544.4395
6196.0,6534.166
6179.0,6519.5312
6157.0,6503.1006
6140.0,6476.934
6130.0,6451.2217
6122.0,6422.0693
6096.0,6392.992
6083.0,6364.3535
6085.0,6343.67
6066.0,6323.4355
6052.0,6294.5054
6037.0,6275.7764
6009.0,6266.051
5981.0,6248.933
5879.0,6234.7
5858.0,6221.3145
5826.0,6197.3887
5779.0,6173.1504
5757.0,6093.064
5736.0,6049.2554
5713.0,5989.5947
5694.0,5920.5244
5657.0,5872.9575
5633.0,5827.8228
5605.0,5787.8657
5578.0,5757.4673
5563.0,5725.12
5543.0,5703.246
5559.0,5684.8174
5539.0,5666.175
5490.0,5653.8857
5472.0,5640.1436
5466.0,5647.349
5459.0,5636.24
5458.0,5609.2603
5457.0,5596.4756
5443.0,5582.8696
5413.0,5569.846
5405.0,5566.029
5413.0,5566.6084
5422.0,5562.058
5444.0,5544.378
5444.0,5538.9355
5461.0,5542.5547
5512.0,5548.8447
5527.0,5570.9316
5548.0,5584.3877
5567.0,5614.1157
5605.0,5671.6206
5619.0,5703.2964
5632.0,5745.6313
5683.0,5783.524
5706.0,5837.3237
5741.0,5867.786
5764.0,5894.1567
5787.0,5949.071
5841.0,5973.6616
5853.0,6013.2886
5886.0,6044.1846
5915.0,6074.139
6028.0,6128.855
6041.0,6147.9854
6046.0,6187.045
6055.0,6219.58
6076.0,6322.9067
6081.0,6350.929
6099.0,6384.7783
6105.0,6414.1455
6119.0,6439.3345
6130.0,6440.334
6159.0,6448.123
6172.0,6441.736
6184.0,6433.8213
6177.0,6429.3765
6194.0,6438.4575
6187.0,6445.18
6198.0,6458.0596
6235.0,6459.174
6228.0,6481.035
6220.0,6471.5156
6220.0,6478.834
6209.0,6507.3247
6192.0,6503.746
6183.0,6503.432
6174.0,6498.4653
6158.0,6487.996
6130.0,6464.6597
6123.0,6440.963
6110.0,6420.1147
6101.0,6395.7617
6092.0,6363.2085
6083.0,6340.7817
6074.0,6317.1416
6049.0,6298.768
6036.0,6281.3364
6029.0,6268.3594
5991.0,6258.2734
5898.0,6239.4614
5871.0,6224.835
5845.0,6215.2896
5832.0,6185.274
5789.0,6114.862
5759.0,6070.154
5732.0,6018.855
5699.0,5974.7915
5670.0,5913.7476
5636.0,5869.194
5608.0,5828.5874
5596.0,5786.8315
5554.0,5751.331
5519.0,5716.6406
5503.0,5688.8027
5485.0,5673.518
5459.0,5641.016
5437.0,5611.8706
5422.0,5590.323
5422.0,5568.1084
5424.0,5541.8145
5413.0,5518.8936
5399.0,5503.6323
5411.0,5498.181
5406.0,5501.964
5414.0,5500.8804
5496.0,5502.783
5500.0,5519.565
5502.0,5528.2266
5547.0,5544.9175
5562.0,5627.324
5577.0,5654.693
5602.0,5683.0415
5619.0,5744.4404
5644.0,5778.547
5664.0,5810.3276
5693.0,5849.6943
5732.0,5875.186
5742.0,5906.2397
5765.0,5926.28
5783.0,5953.446
5822.0,5990.9663
5823.0,6006.8433
5841.0,6036.911
5875.0,6059.1475
5905.0,6101.418
5979.0,6108.7617
6028.0,6129.3228
6041.0,6159.5273
6065.0,6188.803
6069.0,6254.8955
6090.0,6307.1104
6079.0,6345.9106
6089.0,6393.9487
6110.0,6410.885
6112.0,6439.149
6128.0,6432.2686
6140.0,6433.073
6161.0,6434.012
6176.0,6417.9717
6197.0,6412.451
6207.0,6409.74
6224.0,6420.942
6232.0,6436.554
6242.0,6457.8286
6243.0,6477.3257
6244.0,6502.641
6251.0,6516.929
6221.0,6533.891
6197.0,6538.079
6189.0,6544.573
6175.0,6549.317
6150.0,6519.26
6131.0,6485.754
6113.0,6458.041
6105.0,6427.315
6096.0,6389.6147
6081.0,6356.185
6068.0,6325.058
6046.0,6300.462
6041.0,6280.4155
6031.0,6259.1885
6009.0,6243.937
5956.0,6225.7373
5874.0,6219.294
5855.0,6209.5264
5821.0,6193.5923
5792.0,6152.2236
5764.0,6085.632
5737.0,6045.765
5711.0,5985.697
5692.0,5930.518
5641.0,5881.19
5618.0,5836.661
5596.0,5796.1035
5570.0,5764.713
5566.0,5721.289
5567.0,5694.2456
5544.0,5674.0312
5505.0,5650.7607
5489.0,5644.8247
5474.0,5646.1196
5464.0,5636.6826
5458.0,5611.701
5454.0,5604.795
5456.0,5588.478
5462.0,5576.6616
5456.0,5570.453
5459.0,5565.0884
5474.0,5568.3335
5491.0,5576.8057
5502.0,5578.7974
5539.0,5594.56
5561.0,5616.2725
5601.0,5645.4
5603.0,5669.7104
5609.0,5714.6167
5642.0,5750.0034
5652.0,5802.618
5690.0,5822.567
5707.0,5851.479
5715.0,5891.875
5718.0,5909.253
5739.0,5948.115
5758.0,5967.119
5787.0,5978.1724
5835.0,5984.3306
5873.0,6003.308
5904.0,6016.294
5949.0,6041.897
6028.0,6085.6694
6030.0,6129.041
6052.0,6169.3154
6049.0,6227.949
6078.0,6313.21
6084.0,6345.497
6095.0,6399.688
6123.0,6416.685
6128.0,6447.0615
6138.0,6446.2583
6160.0,6440.391
6182.0,6447.7637
6189.0,6433.642
6201.0,6432.7427
6224.0,6443.4014
6229.0,6455.825
6224.0,6464.414
6230.0,6478.4287
6223.0,6502.2954
6218.0,6513.787
6223.0,6517.48
6201.0,6524.951
6191.0,6518.733
6176.0,6509.061
6164.0,6501.0615
6144.0,6470.3613
6137.0,6450.648
6127.0,6424.2373
6112.0,6399.301
6091.0,6372.221
6082.0,6354.368
6074.0,6333.9727
6047.0,6313.5137
6050.0,6291.8633
6039.0,6276.9814
6021.0,6263.732
5978.0,6240.26
5898.0,6235.172
5856.0,6221.72
5829.0,6206.66
5793.0,6174.5024
5757.0,6109.401
5734.0,6054.093
5683.0,6000.4307
5648.0,5937.3354
5625.0,5879.9917
5598.0,5834.823
5586.0,5773.485
5555.0,5724.6494
5528.0,5690.425
5513.0,5653.2905
5500.0,5635.961
5471.0,5612.8804
5453.0,5597.6865
5417.0,5585.812
5425.0,5577.308
5410.0,5559.848
5411.0,5547.7896
5425.0,5522.1724
5416.0,5521.419
5416.0,5508.065
5416.0,5506.1016
5415.0,5516.5615
5432.0,5522.0884
5440.0,5532.0176
5455.0,5545.2256
5467.0,5555.805
5545.0,5580.188
5577.0,5598.431
5603.0,5620.974
5630.0,5641.439
5643.0,5719.0654
5684.0,5766.31
5701.0,5813.396
5732.0,5867.9927
5746.0,5906.409
5746.0,5962.251
5771.0,5993.514
5805.0,6026.5317
5833.0,6045.1963
5868.0,6048.4893
5893.0,6064.543
5934.0,6085.826
6033.0,6105.042
6037.0,6137.572
6052.0,6166.0845
6055.0,6213.15
6072.0,6306.7705
6079.0,6336.093
6092.0,6380.192
6115.0,6408.699
6119.0,6435.184
6138.0,6440.0586
6158.0,6444.714
6181.0,6450.817
6190.0,6430.6196
6205.0,6431.7666
6216.0,6437.022
6229.0,6453.9546
6238.0,6466.729
6247.0,6484.465
6241.0,6501.414
6231.0,6516.8716
6232.0,6529.149
6217.0,6544.322
6208.0,6542.3228
6201.0,6531.5796
6176.0,6522.825
6168.0,6500.4697
6145.0,6478.01
6134.0,6454.9946
6100.0,6422.3335
6104.0,6401.555
6092.0,6371.286
6075.0,6346.986
6071.0,6310.2114
6045.0,6297.358
6040.0,6278.033
6037.0,6258.102
5969.0,6251.2417
5901.0,6228.659
5875.0,6221.6616
5839.0,6214.7466
5801.0,6168.424
5769.0,6111.2866
5757.0,6068.8765
5724.0,6012.657
5662.0,5949.1387
5652.0,5896.3403
5610.0,5857.208
5578.0,5810.214
5552.0,5749.1777
5542.0,5725.336
5529.0,5682.2896
5510.0,5648.842
5510.0,5621.518
5488.0,5606.9883
5457.0,5597.1074
5375.0,5583.0854
5371.0,5586.0015
5370.0,5576.0312
5362.0,5562.5137
5364.0,5508.5786
5360.0,5488.3857
5349.0,5471.2817
5364.0,5450.3228
5366.0,5443.594
5361.0,5439.879
5387.0,5437.676
5454.0,5453.7007
5485.0,5468.972
5502.0,5481.9194
5539.0,5523.922
5563.0,5596.5244
5593.0,5647.624
5613.0,5690.9253
5652.0,5751.1494
5670.0,5799.2646
5704.0,5850.366
5734.0,5887.5244
5765.0,5937.2437
5814.0,5959.7266
5829.0,5994.854
5851.0,6019.735
5882.0,6048.091
5921.0,6098.264
5975.0,6125.5186
6026.0,6155.572
6051.0,6189.5376
6053.0,6229.045
6068.0,6280.7373
6084.0,6333.623
6094.0,6371.9917
6104.0,6394.023
6118.0,6423.5635
6139.0,6441.5884
6158.0,6444.7637
6176.0,6443.012
6188.0,6441.7266
6209.0,6447.4404
6215.0,6450.0483
6240.0,6460.3794
6229.0,6468.4473
6237.0,6490.7935
6228.0,6502.7524
6243.0,6530.683
6230.0,6527.2354
6238.0,6536.1484
6226.0,6528.1636
6204.0,6529.489
6188.0,6513.3105
6185.0,6511.6577
6159.0,6494.7725
6135.0,6465.242
6117.0,6439.9966
6112.0,6423.32
6102.0,6391.5947
6080.0,6361.066
6070.0,6334.053
6057.0,6314.855
6046.0,6294.826
6025.0,6269.9873
5998.0,6254.656
5973.0,6236.9844
5888.0,6225.196
5866.0,6205.2017
5841.0,6183.0566
5823.0,6159.009
5793.0,6090.681
5770.0,6048.9517
5735.0,6003.8926
5702.0,5959.1016
5647.0,5915.1875
5608.0,5876.6367
5607.0,5837.8574
5578.0,5797.907
5561.0,5749.205
5530.0,5705.0454
5495.0,5689.0854
5466.0,5655.9307
5437.0,5635.9883
5441.0,5610.8867
5399.0,5580.414
5385.0,5552.74
5399.0,5522.087
5401.0,5515.5225
5380.0,5482.921
5356.0,5467.3145
5353.0,5470.862
5360.0,5474.925
5367.0,5468.549
5376.0,5462.5034
5491.0,5471.8003
5501.0,5477.8945
5510.0,5485.008
5533.0,5499.374
5553.0,5612.3276
5567.0,5650.191
5602.0,5691.5405
5606.0,5744.767
5637.0,5794.341
5652.0,5828.144
5699.0,5869.722
5730.0,5883.4766
5769.0,5911.8604
5808.0,5924.1704
5833.0,5958.9355
5866.0,5987.3022
5883.0,6030.644
5943.0,6075.793
6016.0,6114.5376
6034.0,6162.2188
6058.0,6190.5215
6048.0,6252.2744
6070.0,6326.046
6100.0,6359.3564
6099.0,6407.156
6112.0,6414.9336
6119.0,6441.7686
6132.0,6456.515
6156.0,6441.292
6189.0,6442.252
6195.0,6435.698
6209.0,6432.3125
6226.0,6438.321
6235.0,6460.0864
6232.0,6470.054
6242.0,6493.2896
6235.0,6515.8447
6233.0,6531.983
6232.0,6533.2427
6230.0,6541.9453
6207.0,6534.327
6195.0,6525.419
6184.0,6517.5107
6160.0,6505.633
6143.0,6474.3916
6133.0,6449.3936
6116.0,6426.873
6090.0,6396.7803
6085.0,6370.1924
6088.0,6348.9385
6073.0,6322.4897
6054.0,6290.298
6033.0,6275.467
6015.0,6267.5566
5982.0,6252.805
5874.0,6237.505
5869.0,6221.1704
5828.0,6203.478
5780.0,6175.2017
5757.0,6090.0615
5732.0,6056.796
5713.0,5993.061
5684.0,5924.4966
5664.0,5875.024
5630.0,5826.907
5605.0,5788.5986
5586.0,5748.6606
5560.0,5726.63
5547.0,5698.3467
5593.0,5680.441
5553.0,5668.738
5498.0,5650.209
5484.0,5642.075
5471.0,5670.998
5458.0,5655.316
5450.0,5630.6274
5465.0,5621.625
5449.0,5600.573
5425.0,5581.1455
5404.0,5568.6577
5427.0,5574.6006
5433.0,5564.9653
5441.0,5550.5034
5449.0,5538.2383
5458.0,5550.0444
5515.0,5557.0205
5534.0,5569.937
5555.0,5589.888
5566.0,5612.8677
5603.0,5671.3022
5634.0,5706.9707
5635.0,5748.1855
5691.0,5781.9
5702.0,5836.1055
5733.0,5879.0713
5767.0,5899.5405
5795.0,5956.097
5828.0,5971.6006
5858.0,6009.0913
5885.0,6046.0654
5915.0,6078.598
6026.0,6114.105
6037.0,6151.823
6053.0,6183.1133
6067.0,6216.0776
6085.0,6318.6294
6123.0,6346.1465
6138.0,6390.5244
6172.0,6421.883
6190.0,6451.071
6209.0,6479.5557
6246.0,6490.6484
6274.0,6517.264
6297.0,6525.65
6331.0,6539.311
6362.0,6566.9517
6398.0,6591.102
6442.9995,6615.985
6454.9995,6654.0933
6482.0,6690.672
6499.0,6732.483
6526.9995,6781.658
6568.0,6805.904
6590.0,6842.3574
6637.0,6868.521
6690.9995,6897.5513
6720.0,6934.781
6711.0,6958.5703
6728.0,6998.6943
6738.0,7044.497
6750.0,7080.4595
6766.0,7090.226
6787.0,7119.706
6806.0,7132.1978
6811.0,7136.5273
6821.0,7141.5835
6848.0,7146.871
6849.0,7152.892
6853.0,7154.261
6865.9995,7152.466
6879.0,7173.9385
6872.0,7178.855
6878.0,7185.6875
6865.0,7196.688
6859.0,7207.6216
6854.0,7199.309
6841.0,7204.4805
6839.0,7192.387
6821.0,7181.744
6798.0,7169.03
6784.0,7145.9673
6775.0,7134.1377
6766.0,7109.145
6764.0,7080.5625
6743.0,7056.77
6727.0,7037.573
6730.0,7019.2085
6703.0,7007.1416
6681.0,6986.7075
6663.9995,6971.1367
6614.0,6965.944
6549.0,6944.9785
6519.0,6925.656
6490.0,6907.5146
6491.0,6863.3965
6488.0,6805.1914
6446.0,6759.541
6429.0,6704.7207
6392.0,6670.0796
6324.9995,6646.875
6290.9995,6604.324
6273.0,6585.655
6240.0,6554.5625
6219.0,6502.9946
6204.0,6464.744
6171.0,6434.813
6121.0,6396.0776
6116.0,6365.3574
6089.0,6343.147
6087.0,6308.027
6059.0,6261.245
6051.0,6243.761
6068.0,6216.789
6037.0,6208.2827
6052.0,6187.762
