True Value,Predicted Value
1930.0,1949.8638
1918.0,1952.6345
1903.0,1941.363
1900.0,1927.7354
1889.0,1911.0824
1892.0,1890.2401
1880.0,1869.926
1884.0,1857.4447
1868.0,1848.4865
1870.0,1846.5858
1855.0,1845.7751
1853.0,1846.5156
1840.0,1841.0867
1835.0,1836.2032
1820.0,1833.4335
1824.0,1828.2402
1811.0,1822.057
1814.0,1818.0835
1808.0,1811.386
1808.0,1803.6703
1802.0,1800.542
1807.0,1798.3494
1798.0,1796.926
1809.0,1797.0721
1799.0,1797.3258
1813.0,1797.7552
1805.0,1800.8754
1820.0,1803.3109
1815.0,1808.6406
1832.0,1812.1326
1827.0,1818.8447
1839.0,1824.4463
1829.0,1833.8795
1856.0,1841.8834
1853.0,1853.0438
1869.0,1861.3584
1865.0,1868.3898
1880.0,1873.3667
1873.0,1886.9916
1886.0,1899.9855
1888.0,1911.8362
1901.0,1919.0205
1900.0,1925.2047
1922.0,1929.7142
1930.0,1935.3578
1977.0,1943.0798
1982.0,1950.0703
1995.0,1956.5632
1996.0,1968.627
2014.0,1986.8451
2019.0,2013.2449
2036.0,2038.8936
2042.0,2050.346
2057.0,2062.7136
2046.0,2070.0322
2062.0,2082.899
2065.0,2088.7292
2091.0,2102.8374
2095.0,2106.9192
2122.0,2108.4216
2128.0,2105.058
2146.0,2118.3096
2151.0,2126.434
2170.0,2142.665
2166.0,2154.0088
2181.0,2170.4783
2181.0,2176.7524
2189.0,2187.9177
2188.0,2193.86
2202.0,2197.5667
2192.0,2195.3933
2201.0,2204.1436
2193.0,2201.561
2202.0,2219.6055
2191.0,2217.8525
2194.0,2216.1074
2191.0,2206.378
2191.0,2205.418
2182.0,2196.961
2185.0,2191.7659
2119.0,2183.4578
2127.0,2180.0886
2108.0,2159.4275
2104.0,2154.9524
2088.0,2132.4282
2092.0,2092.7344
2074.0,2053.4514
2047.0,2042.8212
2027.0,2025.5656
2005.0,2018.6556
2005.0,2010.9644
1987.0,2007.3649
1996.0,1977.3931
1980.0,1959.3427
1986.0,1934.317
1972.0,1924.8955
1968.0,1915.2356
1960.0,1921.0564
1955.0,1916.2407
1939.0,1922.5215
1941.0,1920.0964
1927.0,1921.6704
1926.0,1917.3705
1917.0,1916.0192
1922.0,1909.2256
1905.0,1909.443
1909.0,1907.7726
1905.0,1907.5696
1905.0,1896.1171
1903.0,1899.4568
1904.0,1893.665
1898.0,1894.3905
1910.0,1895.9949
1906.0,1900.0542
1916.0,1902.2177
1911.0,1904.3256
1922.0,1904.5255
1920.0,1910.497
1937.0,1917.5686
1929.0,1923.7201
1938.0,1932.4059
1944.0,1940.64
1962.0,1950.9365
1961.0,1962.2731
1973.0,1967.9323
1971.0,1973.834
1981.0,1984.1683
1982.0,1998.248
2000.0,2010.5375
1999.0,2018.9283
2014.0,2024.7645
2018.0,2029.0183
2047.0,2037.1886
2077.0,2045.0402
2088.0,2053.7385
2087.0,2062.2354
2105.0,2073.3967
2111.0,2093.4045
2129.0,2122.4365
2128.0,2138.5437
2148.0,2152.4194
2150.0,2159.875
2160.0,2172.6719
2159.0,2178.3755
2179.0,2187.1978
2188.0,2191.383
2213.0,2203.8733
2216.0,2200.0857
2241.0,2202.852
2254.0,2208.6313
2262.0,2226.1584
2264.0,2236.7136
2280.0,2252.5132
2277.0,2263.576
2293.0,2280.0876
2287.0,2286.195
2298.0,2296.882
2294.0,2294.331
2300.0,2299.4333
2290.0,2300.6877
2302.0,2312.096
2290.0,2325.5256
2301.0,2323.1038
2290.0,2311.102
2250.0,2309.1802
2240.0,2301.245
2245.0,2298.7312
2238.0,2287.1682
2234.0,2278.6016
2212.0,2233.7297
2213.0,2198.3213
2194.0,2174.513
2192.0,2170.9136
2181.0,2158.1084
2181.0,2150.335
2167.0,2134.3926
2171.0,2131.173
2156.0,2126.2046
2161.0,2120.878
2143.0,2115.4888
2137.0,2117.2969
2119.0,2112.0278
2113.0,2115.8354
2096.0,2112.9868
2098.0,2111.1987
2080.0,2101.2727
2079.0,2091.6707
2050.0,2077.2568
2028.0,2073.3364
2005.0,2064.0693
2008.0,2063.6404
1986.0,2054.0686
1989.0,2018.5265
1973.0,1988.3318
1978.0,1967.1394
1966.0,1955.2015
1966.0,1943.3783
1953.0,1929.4779
1955.0,1925.1342
1937.0,1918.9362
1938.0,1918.3756
1925.0,1917.0059
1929.0,1914.5093
1915.0,1910.3156
1923.0,1907.0968
1908.0,1901.7606
1913.0,1901.6641
1902.0,1899.049
1907.0,1898.8167
1900.0,1898.6859
1904.0,1897.8882
1901.0,1897.0205
1909.0,1897.4784
1904.0,1898.2833
1916.0,1901.8113
1906.0,1905.2644
1920.0,1907.8712
1922.0,1911.9141
1935.0,1918.2552
1935.0,1924.1339
1949.0,1929.1766
1947.0,1937.5217
1965.0,1949.4475
1963.0,1961.7656
1977.0,1973.8273
1976.0,1984.2943
1986.0,1994.2113
1985.0,2004.244
2000.0,2014.7233
1997.0,2022.838
2011.0,2030.5944
2023.0,2035.4523
2054.0,2041.6938
2067.0,2046.6958
2092.0,2052.4211
2092.0,2058.3386
2112.0,2073.689
2116.0,2096.0767
2129.0,2120.045
2130.0,2139.036
2147.0,2153.6824
2146.0,2163.5166
2166.0,2175.617
2164.0,2176.9216
2177.0,2185.845
2178.0,2190.4912
2189.0,2199.0781
2191.0,2203.0835
2205.0,2210.5522
2203.0,2208.5498
2230.0,2216.9026
2228.0,2213.8008
2242.0,2219.9192
2239.0,2218.5955
2248.0,2223.7566
2249.0,2229.5327
2258.0,2239.9075
2251.0,2238.5166
2263.0,2241.983
2252.0,2243.9578
2270.0,2260.7134
2262.0,2264.811
2266.0,2274.1504
2277.0,2267.268
2275.0,2271.3762
2262.0,2269.17
2270.0,2273.148
2260.0,2267.47
2227.0,2280.8308
2218.0,2274.3518
2242.0,2272.07
2231.0,2264.041
2226.0,2254.1868
2215.0,2215.2761
2214.0,2190.847
2194.0,2190.382
2189.0,2195.7156
2174.0,2184.3882
2164.0,2186.2854
2146.0,2172.8423
2142.0,2162.5205
2119.0,2144.7705
2115.0,2130.79
2095.0,2112.6267
2098.0,2100.4683
2078.0,2082.743
2080.0,2070.8052
2052.0,2050.5444
2023.0,2045.3859
2006.0,2035.2826
2001.0,2028.6094
1986.0,2027.1703
1986.0,2009.1447
1978.0,1978.2834
1983.0,1960.539
1969.0,1943.8916
1968.0,1921.024
1953.0,1913.7911
1956.0,1925.935
1938.0,1927.017
1940.0,1927.1969
1925.0,1922.7606
1924.0,1919.9343
1915.0,1915.039
1921.0,1911.2468
1908.0,1906.6333
1910.0,1901.376
1905.0,1896.7782
1906.0,1897.0679
1896.0,1897.7178
1902.0,1898.3331
1901.0,1896.4658
1908.0,1898.662
1896.0,1898.1062
1909.0,1899.7601
1909.0,1901.9916
1921.0,1905.0115
1920.0,1909.3945
1939.0,1910.9843
1936.0,1915.5841
1952.0,1924.8967
1951.0,1936.217
1969.0,1948.2467
1969.0,1962.55
1980.0,1975.427
1980.0,1987.0863
1988.0,1998.2312
1990.0,2009.4133
2000.0,2020.6376
2001.0,2027.9438
2019.0,2034.1837
2025.0,2039.2338
2054.0,2045.9775
2066.0,2050.9106
2090.0,2057.7776
2090.0,2066.4788
2113.0,2078.8423
2114.0,2097.042
2141.0,2119.318
2128.0,2138.6084
2146.0,2152.903
2148.0,2158.8428
2163.0,2171.7646
2164.0,2182.501
2171.0,2188.379
2179.0,2188.5583
2193.0,2198.511
2192.0,2200.6414
2230.0,2207.5266
2223.0,2205.1328
2252.0,2215.3386
2231.0,2217.218
2241.0,2225.7083
2250.0,2238.8235
2271.0,2251.034
2272.0,2258.3655
2285.0,2256.4375
2276.0,2246.8452
2295.0,2255.4246
2290.0,2267.0286
2300.0,2290.2512
2290.0,2300.2507
2303.0,2312.391
2296.0,2309.2808
2298.0,2319.836
2290.0,2314.0725
2302.0,2323.4329
2291.0,2309.8816
2292.0,2310.175
2267.0,2300.081
2264.0,2295.266
2248.0,2289.8374
2246.0,2282.7253
2231.0,2272.31
2226.0,2253.1553
2208.0,2225.398
2198.0,2219.527
2175.0,2196.8838
2175.0,2192.215
2151.0,2163.606
2143.0,2146.6965
2118.0,2130.6199
2112.0,2117.908
2093.0,2102.426
2096.0,2091.5916
2081.0,2069.161
2078.0,2058.4077
2052.0,2039.8539
2026.0,2032.4532
2003.0,2021.827
2004.0,2023.2616
1988.0,2014.1522
1993.0,2000.6469
1982.0,1973.4913
1984.0,1957.1814
1970.0,1943.6381
1972.0,1939.8708
1961.0,1932.1141
1953.0,1933.5948
1939.0,1930.9816
1943.0,1932.2355
1926.0,1930.3063
1929.0,1930.0328
1918.0,1921.7035
1922.0,1915.1752
1910.0,1909.4844
1917.0,1906.421
1908.0,1902.341
1915.0,1901.5403
1904.0,1900.162
1911.0,1899.5618
1903.0,1900.9308
1914.0,1904.8226
1908.0,1908.5875
1923.0,1910.7041
1918.0,1912.013
1929.0,1912.3691
1926.0,1916.893
1935.0,1923.1901
1934.0,1931.874
1951.0,1940.8971
1954.0,1949.0837
1970.0,1957.1594
1969.0,1963.2908
1979.0,1971.3079
1974.0,1983.9454
1989.0,1995.9185
1988.0,2007.6843
2000.0,2018.6718
1997.0,2023.685
2019.0,2029.6272
2021.0,2035.9889
2060.0,2043.3887
2066.0,2046.6616
2084.0,2052.4695
2094.0,2061.9648
2107.0,2077.1548
2117.0,2098.1826
2129.0,2121.5454
2132.0,2134.894
2153.0,2153.3076
2158.0,2161.3052
2181.0,2176.5627
2186.0,2180.487
2205.0,2189.8088
2206.0,2198.0083
2224.0,2209.3499
2224.0,2218.0903
2248.0,2235.2124
2257.0,2243.719
2285.0,2255.1917
2287.0,2257.7747
2307.0,2263.602
2302.0,2269.01
2307.0,2289.6497
2303.0,2302.647
2315.0,2317.609
2308.0,2318.982
2316.0,2331.1633
2313.0,2322.0735
2319.0,2338.2834
2311.0,2333.0146
2317.0,2332.4417
2295.0,2328.3904
2298.0,2325.0117
2287.0,2318.571
2291.0,2312.0264
2275.0,2299.1956
2275.0,2288.6821
2259.0,2269.3633
2256.0,2262.781
2236.0,2249.3687
2227.0,2239.1384
2212.0,2220.4604
2200.0,2208.4678
2160.0,2188.228
2162.0,2180.4587
2146.0,2163.6748
2142.0,2156.1216
2133.0,2134.5632
2132.0,2111.9404
2120.0,2089.667
2116.0,2079.3247
2097.0,2069.0442
2099.0,2067.6284
2077.0,2063.9504
2069.0,2064.34
2044.0,2059.0884
2029.0,2054.19
2005.0,2046.8436
2005.0,2042.1123
1994.0,2022.5475
2002.0,2008.0492
1983.0,1985.5599
1984.0,1969.2311
1971.0,1954.1791
1975.0,1953.3395
1962.0,1951.2252
1963.0,1950.7289
1943.0,1943.6919
1948.0,1940.0131
1934.0,1937.3877
1930.0,1934.752
1919.0,1923.5099
1925.0,1919.2124
1908.0,1914.3293
1919.0,1911.4454
1910.0,1905.2145
1914.0,1901.7164
1906.0,1901.652
1912.0,1899.1016
1909.0,1900.9254
1910.0,1906.6616
1906.0,1909.1859
1915.0,1910.6317
1917.0,1912.5103
1927.0,1915.7832
1923.0,1916.1589
1934.0,1918.937
1936.0,1925.3268
1954.0,1934.8259
1954.0,1944.2535
1966.0,1952.2927
1966.0,1959.2183
1976.0,1970.1456
1974.0,1985.9648
1984.0,1998.5
1987.0,2006.9883
1998.0,2017.3733
1999.0,2024.0981
2018.0,2027.6952
2017.0,2032.0519
2047.0,2040.1342
2076.0,2044.096
2087.0,2053.5515
2087.0,2062.5942
2108.0,2072.0967
2116.0,2089.7925
2135.0,2120.5156
2141.0,2139.861
2159.0,2148.994
2164.0,2159.9456
2187.0,2175.6848
2193.0,2185.4407
2210.0,2200.662
2214.0,2207.3018
2228.0,2218.6934
2224.0,2229.7117
2248.0,2248.9124
2253.0,2253.6746
2269.0,2264.165
2270.0,2266.1824
2280.0,2269.1545
2269.0,2269.3328
2279.0,2279.1218
2272.0,2281.2502
2282.0,2288.3113
2277.0,2282.0522
2284.0,2282.733
2252.0,2265.5625
2272.0,2271.9482
2278.0,2282.79
2282.0,2279.0764
2269.0,2265.7937
2277.0,2251.442
2259.0,2243.7664
2271.0,2254.451
2260.0,2254.2405
2266.0,2253.2063
2257.0,2247.034
2253.0,2245.3271
2238.0,2240.068
2179.0,2242.4
2180.0,2236.7698
2178.0,2235.442
2166.0,2222.4368
2167.0,2207.3518
2155.0,2157.0627
2152.0,2130.4126
2136.0,2117.8357
2139.0,2112.7573
2122.0,2100.9573
2120.0,2101.224
2098.0,2090.809
2097.0,2089.5486
2079.0,2084.5046
2075.0,2080.3794
2045.0,2057.5166
2029.0,2056.283
2006.0,2049.4849
2005.0,2043.1362
1991.0,2029.246
1996.0,2013.6702
1983.0,1983.127
1986.0,1966.6461
1973.0,1952.0223
1965.0,1949.222
1962.0,1947.4849
1956.0,1947.5154
1940.0,1945.396
1944.0,1926.3591
1926.0,1922.9141
1926.0,1921.7357
1919.0,1916.3645
1922.0,1911.809
1903.0,1908.2477
1910.0,1903.7031
1900.0,1897.4045
1905.0,1898.9127
1902.0,1897.9667
1908.0,1893.3375
1901.0,1891.4622
1912.0,1894.4027
1908.0,1896.8519
1914.0,1902.0648
1907.0,1907.2266
1922.0,1909.4026
1923.0,1913.8705
1936.0,1921.6864
1924.0,1926.6984
1937.0,1930.9135
1946.0,1939.1178
1960.0,1950.5908
1964.0,1960.1442
1978.0,1961.6179
1972.0,1968.9398
1981.0,1982.4043
1982.0,1996.3505
1998.0,2010.9811
1999.0,2021.781
2017.0,2027.0376
2020.0,2030.7358
2045.0,2037.3871
2073.0,2042.7961
2086.0,2052.2524
2088.0,2063.2896
2106.0,2075.158
2112.0,2092.993
2127.0,2122.0198
2126.0,2139.2236
2149.0,2153.135
2149.0,2162.9646
2156.0,2173.762
2157.0,2176.0225
2175.0,2186.3936
2184.0,2194.4358
2212.0,2202.4197
2218.0,2193.4812
2235.0,2198.0095
2243.0,2205.4343
2260.0,2219.72
2260.0,2236.3467
2276.0,2255.901
2272.0,2259.7605
2288.0,2271.174
2283.0,2277.1143
2298.0,2287.2517
2294.0,2287.86
2306.0,2298.4807
2295.0,2297.0125
2301.0,2307.947
2289.0,2322.242
2299.0,2327.1895
2288.0,2321.1816
2292.0,2320.6558
2282.0,2309.6821
2287.0,2302.5593
2270.0,2289.4612
2234.0,2288.2366
2211.0,2271.0295
2213.0,2260.3806
2191.0,2246.987
2190.0,2230.144
2179.0,2188.913
2175.0,2158.58
2166.0,2136.0508
2166.0,2121.0813
2156.0,2108.0
2155.0,2104.2744
2141.0,2095.4497
2138.0,2097.9893
2114.0,2096.8386
2112.0,2100.854
2094.0,2095.726
2095.0,2097.1458
2081.0,2089.9346
2078.0,2082.5488
2083.0,2068.3643
2076.0,2062.7395
2082.0,2053.954
2074.0,2054.4155
2082.0,2049.3674
2075.0,2055.4138
2081.0,2059.1533
2078.0,2069.077
2093.0,2071.3308
2088.0,2069.1274
2102.0,2069.3567
2098.0,2079.4126
2115.0,2080.1611
2111.0,2094.9229
2126.0,2103.7322
2125.0,2115.3462
2141.0,2125.852
2137.0,2145.3057
2153.0,2153.885
2146.0,2169.143
2168.0,2177.663
2161.0,2190.6975
2176.0,2190.357
2183.0,2202.0757
2199.0,2200.5718
2216.0,2211.6628
2251.0,2211.4954
2250.0,2215.996
2267.0,2229.2466
2273.0,2239.2786
2298.0,2266.9514
2300.0,2292.5771
2320.0,2316.8755
2321.0,2325.6245
2346.0,2340.421
2348.0,2352.7673
2374.0,2372.0796
2379.0,2377.8354
2393.0,2390.705
2390.0,2397.8186
2409.0,2419.823
2410.0,2425.9878
2429.0,2442.7795
2433.0,2447.3384
2448.0,2451.9048
2441.0,2452.0947
2443.0,2460.96
2443.0,2459.9019
2452.0,2473.8723
2443.0,2471.1206
2448.0,2471.8943
2434.0,2462.3027
2429.0,2458.3425
2452.0,2457.4622
2460.0,2455.0105
2440.0,2442.2188
2446.0,2427.1965
2433.0,2412.268
2447.0,2423.5745
2438.0,2430.8066
2442.0,2422.65
2428.0,2410.7544
2433.0,2404.2476
2418.0,2401.7205
2411.0,2401.6345
2357.0,2397.5403
2353.0,2390.8264
2340.0,2384.088
2346.0,2375.9993
2332.0,2357.5356
2334.0,2324.268
2318.0,2297.5212
2316.0,2286.8564
2301.0,2279.3928
2302.0,2272.6316
2282.0,2268.057
2275.0,2262.9343
2256.0,2253.427
2260.0,2248.1328
2231.0,2238.0398
2219.0,2227.1685
2186.0,2225.6833
2188.0,2217.6274
2163.0,2204.4023
2169.0,2191.7178
2156.0,2169.6008
2159.0,2154.9712
2144.0,2140.058
2148.0,2130.705
2136.0,2123.4207
2138.0,2123.5125
2121.0,2118.982
2117.0,2116.9463
2102.0,2097.8806
2101.0,2098.9668
2090.0,2095.6428
2091.0,2094.911
2076.0,2084.4424
2084.0,2080.545
2072.0,2072.7898
2077.0,2071.3936
2070.0,2067.2937
2074.0,2066.737
2072.0,2065.186
2078.0,2066.694
2072.0,2066.4185
2086.0,2070.721
2077.0,2066.978
2091.0,2070.8093
2088.0,2070.3901
2099.0,2078.809
2095.0,2080.4167
2108.0,2091.2336
2101.0,2098.2153
2124.0,2110.07
2127.0,2117.5183
2137.0,2127.971
2137.0,2136.3682
2149.0,2145.6318
2146.0,2156.4062
2161.0,2172.677
2159.0,2181.202
2172.0,2188.8586
2178.0,2194.736
2202.0,2200.4026
2217.0,2200.3494
2251.0,2209.42
2253.0,2210.9214
2267.0,2224.9985
2269.0,2238.928
2285.0,2265.7021
2289.0,2297.4966
2310.0,2320.9294
2314.0,2327.3843
2323.0,2341.6125
2318.0,2340.636
2336.0,2356.1807
2348.0,2362.5503
2369.0,2375.3975
2376.0,2371.3313
2400.0,2374.6218
2401.0,2369.772
2425.0,2391.9863
2430.0,2407.6929
2442.0,2423.5823
2441.0,2435.1924
2455.0,2451.2896
2454.0,2459.3164
2464.0,2473.5825
2462.0,2472.9858
2465.0,2478.026
2464.0,2479.3618
2469.0,2485.6611
2463.0,2489.1953
2470.0,2494.4165
2461.0,2486.764
2461.0,2480.623
2461.0,2472.9373
2459.0,2466.0488
2445.0,2458.9473
2407.0,2451.2507
2394.0,2441.2893
2386.0,2434.9858
2366.0,2423.7761
2370.0,2405.7788
2358.0,2370.5186
2355.0,2342.7114
2341.0,2320.8801
2339.0,2306.2947
2331.0,2294.8333
2333.0,2291.6868
2316.0,2284.3787
2313.0,2277.5112
2295.0,2270.725
2286.0,2269.581
2270.0,2267.6858
2273.0,2264.6973
2256.0,2258.0603
2258.0,2248.9634
2235.0,2237.1501
2220.0,2228.7725
2183.0,2223.4116
2186.0,2219.8726
2167.0,2213.1946
2169.0,2203.5347
2150.0,2187.6533
2154.0,2165.399
2140.0,2150.2104
2140.0,2126.5999
2122.0,2115.5967
2125.0,2106.0134
2116.0,2096.3506
2116.0,2096.8467
2101.0,2091.3586
2104.0,2086.983
2090.0,2082.0364
2094.0,2083.0742
2081.0,2082.1897
2089.0,2082.1445
2073.0,2076.8823
2080.0,2076.8381
2070.0,2074.0864
2075.0,2071.499
2067.0,2070.181
2076.0,2071.9758
2075.0,2071.2075
2079.0,2075.3005
2078.0,2073.2056
2088.0,2071.795
2092.0,2067.8027
2099.0,2077.7542
2095.0,2078.6226
2111.0,2087.3699
2109.0,2094.1565
2127.0,2110.65
2122.0,2119.6963
2142.0,2127.93
2142.0,2135.6833
2155.0,2149.7273
2155.0,2161.994
2163.0,2172.6438
2163.0,2182.1326
2177.0,2195.5837
2182.0,2200.2952
2200.0,2211.3281
2225.0,2210.4583
2246.0,2217.5842
2249.0,2217.1426
2274.0,2232.771
2278.0,2241.9683
2298.0,2271.3704
2294.0,2292.3477
2313.0,2312.7058
2309.0,2328.9407
2326.0,2341.9216
2332.0,2353.1265
2343.0,2362.8184
2338.0,2369.0784
2352.0,2374.1116
2352.0,2370.6924
2366.0,2385.2422
2365.0,2383.0823
2379.0,2388.2686
2394.0,2382.109
2406.0,2391.5762
2398.0,2389.3286
2417.0,2394.684
2412.0,2397.9885
2425.0,2409.345
2419.0,2415.3877
2428.0,2418.9788
2427.0,2421.4797
2433.0,2425.334
2430.0,2432.678
2432.0,2433.685
2441.0,2430.6814
2446.0,2432.2363
2437.0,2430.9868
2442.0,2430.0337
2430.0,2424.7498
2429.0,2429.8127
2387.0,2431.0637
2398.0,2427.6533
2401.0,2421.829
2408.0,2413.3809
2386.0,2395.2803
2393.0,2366.5623
2376.0,2349.3994
2362.0,2350.299
2346.0,2350.315
2351.0,2342.1833
2325.0,2336.122
2318.0,2326.9692
2301.0,2308.481
2298.0,2297.0015
2273.0,2286.3887
2270.0,2274.909
2252.0,2257.781
2253.0,2246.056
2238.0,2234.9739
2222.0,2222.5222
2185.0,2209.731
2183.0,2199.0115
2163.0,2196.0386
2168.0,2190.1648
2153.0,2173.8408
2153.0,2153.19
2140.0,2133.765
2138.0,2121.028
2126.0,2100.1912
2131.0,2101.266
2114.0,2101.5422
2117.0,2104.225
2101.0,2097.1487
2100.0,2099.9353
2091.0,2096.6538
2089.0,2091.0474
2078.0,2086.401
2082.0,2087.7224
2074.0,2078.3232
2074.0,2074.9731
2063.0,2069.0825
2075.0,2069.2449
2064.0,2063.729
2076.0,2065.6208
2077.0,2061.9885
2075.0,2064.832
2073.0,2067.98
2089.0,2070.106
2081.0,2069.1934
2098.0,2078.961
2099.0,2078.318
2117.0,2085.1748
2116.0,2093.674
2130.0,2103.3064
2131.0,2115.0076
2145.0,2131.748
2144.0,2145.8735
2155.0,2163.2737
2152.0,2171.305
2170.0,2185.1008
2168.0,2191.1047
2178.0,2200.2974
2187.0,2205.3967
2203.0,2208.4412
2222.0,2213.5188
2246.0,2220.4229
2251.0,2221.6995
2270.0,2231.166
2275.0,2240.9197
2292.0,2269.3005
2297.0,2286.3474
2311.0,2312.2224
2306.0,2325.7139
2327.0,2334.111
2325.0,2341.0793
2339.0,2359.834
2339.0,2358.4749
2353.0,2368.1296
2353.0,2369.3271
2369.0,2378.753
2386.0,2379.9854
2404.0,2386.0808
2411.0,2386.8257
2393.0,2392.5527
2403.0,2396.7466
2440.0,2415.104
2434.0,2426.7715
2444.0,2439.2288
2446.0,2425.1445
2455.0,2424.046
2458.0,2443.7742
2466.0,2457.4927
2461.0,2464.1182
2467.0,2471.1384
2461.0,2472.0117
2472.0,2476.6985
2461.0,2477.7861
2470.0,2474.2925
2465.0,2469.008
2470.0,2465.1697
2456.0,2461.6406
2439.0,2457.2178
2424.0,2452.1912
2425.0,2448.343
2405.0,2441.7605
2402.0,2427.831
2385.0,2404.5767
2382.0,2384.4136
2354.0,2372.581
2346.0,2358.5574
2333.0,2344.9802
2326.0,2323.572
2301.0,2311.176
2297.0,2299.477
2278.0,2280.658
2276.0,2270.0647
2255.0,2258.3628
2248.0,2243.691
2236.0,2232.023
2226.0,2220.991
2186.0,2211.0164
2171.0,2201.356
2161.0,2190.1458
2167.0,2185.9192
2156.0,2172.2458
2154.0,2152.3718
2142.0,2131.2603
2150.0,2124.0134
2133.0,2119.567
2133.0,2115.1245
2116.0,2110.7024
2113.0,2111.9995
2105.0,2111.0845
2101.0,2112.6116
2090.0,2104.6274
2092.0,2100.2795
2085.0,2087.7139
2088.0,2084.4058
2076.0,2080.7432
2082.0,2077.6553
2077.0,2070.6511
2079.0,2074.4912
2073.0,2073.3125
2082.0,2076.2458
2076.0,2074.2605
2086.0,2077.3806
2084.0,2079.4033
2094.0,2081.4727
2092.0,2075.0671
2106.0,2077.615
2101.0,2083.1047
2108.0,2096.0146
2116.0,2105.6633
2131.0,2117.1726
2128.0,2124.9802
2149.0,2136.0735
2143.0,2137.1963
2154.0,2151.885
2152.0,2164.6875
2166.0,2175.5803
2161.0,2188.5469
2180.0,2196.5188
2183.0,2197.6155
2205.0,2202.3467
2228.0,2207.9875
2246.0,2212.611
2249.0,2215.2683
2267.0,2229.96
2268.0,2245.6152
2279.0,2274.862
2290.0,2294.2268
2312.0,2312.9456
2314.0,2319.5486
2339.0,2331.9143
2344.0,2333.1572
2367.0,2349.6448
2372.0,2361.2036
2387.0,2377.4663
2387.0,2385.771
2404.0,2399.5444
2411.0,2417.3076
2438.0,2433.8418
2445.0,2437.612
2466.0,2451.06
2468.0,2451.3242
2480.0,2461.6038
2469.0,2472.9895
2479.0,2493.1414
2475.0,2499.983
2483.0,2511.6707
2479.0,2512.4946
2490.0,2510.9702
2478.0,2510.031
2487.0,2506.2378
2477.0,2499.5103
2469.0,2494.045
2462.0,2488.632
2460.0,2479.285
2449.0,2472.5503
2445.0,2462.841
2438.0,2444.484
2431.0,2431.7107
2411.0,2418.9382
2411.0,2406.753
2388.0,2394.3337
2384.0,2385.2153
2355.0,2371.963
2336.0,2356.735
2321.0,2342.9194
2313.0,2331.3552
2303.0,2317.1167
2310.0,2300.6252
2294.0,2277.3687
2294.0,2261.03
2273.0,2245.5083
2273.0,2241.1802
2255.0,2240.0127
2253.0,2237.3052
2231.0,2232.0066
2219.0,2227.8975
2187.0,2218.8708
2180.0,2214.669
2166.0,2205.8533
2171.0,2193.215
2153.0,2178.1838
2160.0,2158.5625
2144.0,2141.0342
2149.0,2132.0881
2141.0,2128.553
2135.0,2124.462
2122.0,2119.017
2119.0,2119.2886
2109.0,2114.737
2104.0,2117.6829
2091.0,2108.1865
2093.0,2096.2854
2085.0,2087.3723
2090.0,2082.244
2080.0,2076.627
2083.0,2075.926
2076.0,2069.717
2084.0,2074.3557
2074.0,2073.6272
2079.0,2076.6304
2072.0,2075.1987
2080.0,2080.3562
2076.0,2081.5002
2093.0,2080.9602
2090.0,2073.3647
2103.0,2073.079
2097.0,2074.7107
2111.0,2085.2888
2112.0,2094.5054
2125.0,2110.742
2124.0,2118.3335
2142.0,2129.7102
2137.0,2139.0667
2150.0,2150.5693
2148.0,2159.7568
2161.0,2170.3848
2161.0,2180.9636
2175.0,2188.7085
2178.0,2190.3936
2201.0,2198.2493
2215.0,2202.4028
2252.0,2212.7961
2248.0,2215.5303
2267.0,2229.2979
2271.0,2243.4917
2293.0,2271.7434
2295.0,2295.619
2319.0,2316.9863
2318.0,2322.0552
2343.0,2338.0002
2347.0,2348.0166
2367.0,2367.1487
2374.0,2375.7864
2391.0,2390.0566
2390.0,2394.2302
2407.0,2410.823
2407.0,2420.5334
2430.0,2434.6414
2432.0,2439.098
2448.0,2452.651
2441.0,2450.0256
2438.0,2457.1282
2440.0,2460.5159
2444.0,2469.3928
2442.0,2473.0488
2444.0,2471.0464
2434.0,2458.7617
2428.0,2456.4
2443.0,2451.7332
2460.0,2452.8865
2439.0,2440.7773
2448.0,2427.8713
2433.0,2413.023
2432.0,2417.6968
2427.0,2424.3633
2435.0,2421.8684
2420.0,2413.0098
2428.0,2404.2266
2414.0,2392.5544
2414.0,2387.921
2336.0,2385.8105
2354.0,2380.8013
2337.0,2376.9177
2340.0,2371.6511
2329.0,2354.6501
2334.0,2315.4426
2316.0,2290.7385
2312.0,2284.5872
2299.0,2275.8423
2301.0,2269.1682
2276.0,2267.0068
2273.0,2260.8896
2255.0,2252.2983
2252.0,2246.2322
2231.0,2237.5369
2218.0,2224.3928
2184.0,2219.354
2187.0,2215.779
2164.0,2202.1814
2167.0,2192.6646
2155.0,2172.053
2154.0,2150.8289
2144.0,2137.2998
2147.0,2130.529
2133.0,2120.8296
2135.0,2122.6128
2122.0,2118.6177
2120.0,2120.0872
2101.0,2090.1277
2103.0,2097.8738
2088.0,2093.1536
2092.0,2093.2197
2073.0,2087.685
2079.0,2084.8047
2073.0,2076.9631
2089.0,2072.099
2085.0,2067.16
2100.0,2064.7935
2100.0,2058.1504
2117.0,2063.963
2116.0,2073.81
2128.0,2088.436
2123.0,2100.217
2134.0,2114.9807
2134.0,2125.5
2150.0,2146.0232
2152.0,2153.9058
