True Value,Predicted Value
1930.0,1964.4049
1918.0,1957.6213
1903.0,1945.7776
1900.0,1935.011
1889.0,1917.2488
1892.0,1900.588
1880.0,1884.2632
1884.0,1873.0054
1868.0,1863.3188
1870.0,1858.5729
1855.0,1852.8923
1853.0,1850.7174
1840.0,1845.8759
1835.0,1843.6741
1820.0,1838.1967
1824.0,1833.7926
1811.0,1829.131
1814.0,1824.6222
1808.0,1818.2251
1808.0,1814.7794
1802.0,1810.4448
1807.0,1808.3065
1798.0,1806.5743
1809.0,1806.0635
1799.0,1805.2808
1813.0,1806.95
1805.0,1807.6965
1820.0,1811.6056
1815.0,1813.6553
1832.0,1819.0975
1827.0,1822.8096
1839.0,1830.5795
1829.0,1836.6581
1856.0,1846.739
1853.0,1854.7632
1869.0,1864.3264
1865.0,1870.3687
1880.0,1882.101
1873.0,1891.848
1886.0,1903.965
1888.0,1912.7604
1901.0,1922.831
1900.0,1929.2385
1922.0,1937.1411
1930.0,1943.9088
1977.0,1951.6672
1982.0,1957.0651
1995.0,1967.072
1996.0,1976.7625
2014.0,1996.9698
2019.0,2015.5936
2036.0,2034.1635
2042.0,2048.1057
2057.0,2062.8452
2046.0,2073.8496
2062.0,2085.348
2065.0,2094.7048
2091.0,2105.368
2095.0,2107.4275
2122.0,2112.0698
2128.0,2113.6328
2146.0,2121.9763
2151.0,2128.4329
2170.0,2142.537
2166.0,2154.8787
2181.0,2170.6614
2181.0,2181.4946
2189.0,2195.7917
2188.0,2201.7446
2202.0,2209.641
2192.0,2212.521
2201.0,2215.038
2193.0,2212.0886
2202.0,2212.282
2191.0,2205.3708
2194.0,2201.198
2191.0,2192.9377
2191.0,2189.472
2182.0,2180.9722
2185.0,2176.112
2119.0,2169.9739
2127.0,2166.1755
2108.0,2160.4973
2104.0,2158.388
2088.0,2123.421
2092.0,2096.8584
2074.0,2070.315
2047.0,2052.9504
2027.0,2035.351
2005.0,2028.9546
2005.0,2020.6709
1987.0,2004.5945
1996.0,1985.4335
1980.0,1964.4438
1986.0,1950.7113
1972.0,1937.132
1968.0,1934.2323
1960.0,1927.9402
1955.0,1928.6206
1939.0,1926.017
1941.0,1924.3275
1927.0,1922.5367
1926.0,1920.2932
1917.0,1915.1295
1922.0,1914.2426
1905.0,1911.7524
1909.0,1910.4806
1905.0,1908.238
1905.0,1909.3103
1903.0,1905.6133
1904.0,1905.0536
1898.0,1904.8992
1910.0,1905.2395
1906.0,1905.5673
1916.0,1907.6892
1911.0,1907.34
1922.0,1912.1224
1920.0,1915.191
1937.0,1921.4426
1929.0,1926.5865
1938.0,1934.9165
1944.0,1941.8005
1962.0,1953.2034
1961.0,1959.904
1973.0,1968.0273
1971.0,1976.0138
1981.0,1988.1342
1982.0,1997.7875
2000.0,2008.5487
1999.0,2016.0441
2014.0,2023.349
2018.0,2029.0402
2047.0,2038.3668
2077.0,2044.5065
2088.0,2053.01
2087.0,2061.0085
2105.0,2075.1516
2111.0,2096.765
2129.0,2118.0312
2128.0,2132.8882
2148.0,2149.36
2150.0,2160.9849
2160.0,2173.3555
2159.0,2179.328
2179.0,2187.5469
2188.0,2191.9136
2213.0,2196.3613
2216.0,2194.72
2241.0,2198.7224
2254.0,2203.283
2262.0,2215.5776
2264.0,2226.365
2280.0,2244.3723
2277.0,2263.912
2293.0,2281.3914
2287.0,2291.7524
2298.0,2304.2656
2294.0,2308.7444
2300.0,2317.4834
2290.0,2318.991
2302.0,2321.1047
2290.0,2318.0315
2301.0,2314.9792
2290.0,2305.3364
2250.0,2302.5178
2240.0,2292.9053
2245.0,2289.4294
2238.0,2281.3323
2234.0,2252.0803
2212.0,2222.3125
2213.0,2202.4893
2194.0,2188.7705
2192.0,2180.2942
2181.0,2166.8994
2181.0,2159.2236
2167.0,2148.9172
2171.0,2142.5388
2156.0,2137.1401
2161.0,2136.0222
2143.0,2131.508
2137.0,2131.823
2119.0,2127.163
2113.0,2128.9202
2096.0,2123.4263
2098.0,2117.826
2080.0,2105.9548
2079.0,2094.8833
2050.0,2080.5698
2028.0,2071.597
2005.0,2059.7817
2008.0,2051.4338
1986.0,2032.8556
1989.0,2008.1162
1973.0,1982.1146
1978.0,1966.1191
1966.0,1948.518
1966.0,1938.887
1953.0,1928.8727
1955.0,1925.4211
1937.0,1921.4111
1938.0,1921.1179
1925.0,1917.0714
1929.0,1917.1029
1915.0,1912.0227
1923.0,1910.9668
1908.0,1907.4344
1913.0,1907.3593
1902.0,1905.7136
1907.0,1907.1289
1900.0,1905.9299
1904.0,1906.7291
1901.0,1905.5209
1909.0,1906.0391
1904.0,1906.0223
1916.0,1908.345
1906.0,1909.8955
1920.0,1913.5245
1922.0,1916.342
1935.0,1922.4977
1935.0,1925.7485
1949.0,1933.4628
1947.0,1940.8694
1965.0,1951.5343
1963.0,1961.1161
1977.0,1973.0165
1976.0,1981.8234
1986.0,1994.1635
1985.0,2003.0328
2000.0,2014.0364
1997.0,2021.5225
2011.0,2029.5184
2023.0,2034.6696
2054.0,2041.6892
2067.0,2045.636
2092.0,2051.929
2092.0,2060.0698
2112.0,2077.0452
2116.0,2094.5862
2129.0,2116.8242
2130.0,2133.4534
2147.0,2151.4426
2146.0,2164.056
2166.0,2176.117
2164.0,2181.55
2177.0,2189.4116
2178.0,2191.4812
2189.0,2196.756
2191.0,2197.4216
2205.0,2199.4766
2203.0,2198.6443
2230.0,2199.88
2228.0,2199.1252
2242.0,2203.7078
2239.0,2205.7134
2248.0,2218.916
2249.0,2228.953
2258.0,2242.5708
2251.0,2250.5508
2263.0,2258.4424
2252.0,2263.645
2270.0,2270.72
2262.0,2269.944
2266.0,2272.7498
2277.0,2267.3118
2275.0,2269.5205
2262.0,2267.2722
2270.0,2266.578
2260.0,2270.8599
2227.0,2272.1921
2218.0,2265.415
2242.0,2264.5322
2231.0,2257.4414
2226.0,2233.3057
2215.0,2206.5142
2214.0,2201.0696
2194.0,2196.1946
2189.0,2192.2273
2174.0,2184.1172
2164.0,2178.9998
2146.0,2166.143
2142.0,2155.319
2119.0,2142.6006
2115.0,2129.7021
2095.0,2114.5107
2098.0,2104.5308
2078.0,2088.636
2080.0,2077.6626
2052.0,2062.066
2023.0,2054.9883
2006.0,2042.5353
2001.0,2035.9388
1986.0,2021.027
1986.0,1997.9988
1978.0,1973.0801
1983.0,1955.8151
1969.0,1939.3251
1968.0,1930.7728
1953.0,1925.377
1956.0,1925.356
1938.0,1923.1035
1940.0,1921.715
1925.0,1917.4999
1924.0,1917.3673
1915.0,1913.1954
1921.0,1912.1805
1908.0,1908.7081
1910.0,1906.9216
1905.0,1904.999
1906.0,1906.5769
1896.0,1905.7955
1902.0,1906.1222
1901.0,1905.7865
1908.0,1905.9858
1896.0,1905.1017
1909.0,1906.238
1909.0,1907.6237
1921.0,1911.5765
1920.0,1912.1506
1939.0,1916.6417
1936.0,1921.3878
1952.0,1929.5964
1951.0,1937.37
1969.0,1949.5497
1969.0,1960.2616
1980.0,1973.3816
1980.0,1983.5409
1988.0,1996.8398
1990.0,2007.3074
2000.0,2018.1675
2001.0,2026.0327
2019.0,2033.6583
2025.0,2039.0752
2054.0,2045.4784
2066.0,2050.0627
2090.0,2057.5203
2090.0,2064.9739
2113.0,2079.8083
2114.0,2096.1155
2141.0,2117.1912
2128.0,2132.5862
2146.0,2150.2175
2148.0,2161.6538
2163.0,2178.6755
2164.0,2184.259
2171.0,2190.3582
2179.0,2192.561
2193.0,2195.858
2192.0,2196.0007
2230.0,2195.8394
2223.0,2195.9207
2252.0,2199.8552
2231.0,2201.008
2241.0,2217.9214
2250.0,2229.1753
2271.0,2249.5425
2272.0,2254.3591
2285.0,2257.6184
2276.0,2263.2473
2295.0,2277.0894
2290.0,2288.3162
2300.0,2301.2114
2290.0,2303.714
2303.0,2310.8025
2296.0,2311.0442
2298.0,2314.0913
2290.0,2309.614
2302.0,2310.7024
2291.0,2305.225
2292.0,2301.333
2267.0,2292.8005
2264.0,2291.1326
2248.0,2284.1394
2246.0,2279.2395
2231.0,2262.284
2226.0,2245.396
2208.0,2223.6504
2198.0,2208.1367
2175.0,2190.7805
2175.0,2179.3137
2151.0,2164.9084
2143.0,2153.441
2118.0,2136.596
2112.0,2126.5444
2093.0,2112.8347
2096.0,2101.707
2081.0,2085.213
2078.0,2072.6882
2052.0,2058.2515
2026.0,2050.1836
2003.0,2040.8568
2004.0,2035.0106
1988.0,2020.3417
1993.0,1998.7146
1982.0,1973.3154
1984.0,1956.9695
1970.0,1941.2483
1972.0,1934.8123
1961.0,1929.244
1953.0,1928.2449
1939.0,1925.1178
1943.0,1925.4996
1926.0,1924.3068
1929.0,1922.0443
1918.0,1917.2595
1922.0,1916.7958
1910.0,1912.3328
1917.0,1911.7448
1908.0,1909.489
1915.0,1910.349
1904.0,1908.458
1911.0,1909.8805
1903.0,1910.0392
1914.0,1912.8123
1908.0,1912.6423
1923.0,1915.0504
1918.0,1915.2677
1929.0,1919.7021
1926.0,1922.0059
1935.0,1929.4445
1934.0,1934.9033
1951.0,1943.1447
1954.0,1950.1128
1970.0,1958.0294
1969.0,1964.4768
1979.0,1975.0529
1974.0,1984.3071
1989.0,1996.3201
1988.0,2005.8911
2000.0,2015.6707
1997.0,2021.9116
2019.0,2030.3921
2021.0,2036.0895
2060.0,2042.9196
2066.0,2046.0187
2084.0,2054.692
2094.0,2061.7004
2107.0,2079.8037
2117.0,2097.0984
2129.0,2116.3079
2132.0,2133.7747
2153.0,2150.1897
2158.0,2163.341
2181.0,2175.1694
2186.0,2181.493
2205.0,2192.2197
2206.0,2199.349
2224.0,2210.39
2224.0,2218.5645
2248.0,2229.992
2257.0,2234.9463
2285.0,2242.5613
2287.0,2244.5703
2307.0,2255.1191
2302.0,2267.3335
2307.0,2288.6807
2303.0,2305.236
2315.0,2324.4023
2308.0,2333.9631
2316.0,2339.4834
2313.0,2338.4124
2319.0,2338.6348
2311.0,2333.2366
2317.0,2330.4429
2295.0,2325.0625
2298.0,2321.5146
2287.0,2313.9924
2291.0,2309.939
2275.0,2294.0676
2275.0,2281.9736
2259.0,2266.9045
2256.0,2257.0254
2236.0,2241.9272
2227.0,2232.493
2212.0,2218.9421
2200.0,2210.4495
2160.0,2198.096
2162.0,2186.604
2146.0,2172.5803
2142.0,2159.5537
2133.0,2133.874
2132.0,2118.305
2120.0,2104.2095
2116.0,2096.1794
2097.0,2089.1304
2099.0,2086.8452
2077.0,2082.0156
2069.0,2077.8223
2044.0,2067.6716
2029.0,2061.6326
2005.0,2049.7778
2005.0,2038.8384
1994.0,2020.7361
2002.0,2001.805
1983.0,1978.9431
1984.0,1963.6783
1971.0,1951.3916
1975.0,1948.7762
1962.0,1942.6176
1963.0,1939.6229
1943.0,1934.8832
1948.0,1934.1852
1934.0,1931.4536
1930.0,1930.9117
1919.0,1925.7999
1925.0,1924.9342
1908.0,1921.8843
1919.0,1919.1047
1910.0,1914.6659
1914.0,1914.8251
1906.0,1910.3152
1912.0,1911.4906
1909.0,1911.527
1910.0,1913.5757
1906.0,1913.4587
1915.0,1915.441
1917.0,1917.5907
1927.0,1919.882
1923.0,1921.3901
1934.0,1926.2787
1936.0,1930.7241
1954.0,1939.0726
1954.0,1945.5325
1966.0,1953.5785
1966.0,1961.0955
1976.0,1974.0015
1974.0,1984.1229
1984.0,1995.6852
1987.0,2005.224
1998.0,2015.2046
1999.0,2021.1781
2018.0,2028.3842
2017.0,2033.6278
2047.0,2040.9713
2076.0,2045.3143
2087.0,2054.6475
2087.0,2059.6904
2108.0,2073.167
2116.0,2094.3572
2135.0,2115.0752
2141.0,2130.5967
2159.0,2148.0527
2164.0,2162.7007
2187.0,2178.027
2193.0,2189.3955
2210.0,2201.943
2214.0,2210.5925
2228.0,2222.4587
2224.0,2230.2878
2248.0,2240.285
2253.0,2245.0847
2269.0,2250.97
2270.0,2250.107
2280.0,2256.841
2269.0,2262.149
2279.0,2271.8972
2272.0,2278.5913
2282.0,2287.1428
2277.0,2285.8303
2284.0,2286.503
2252.0,2281.0098
2272.0,2281.992
2278.0,2278.773
2282.0,2277.8254
2269.0,2260.3044
2277.0,2254.4097
2259.0,2253.7717
2271.0,2256.5435
2260.0,2252.1262
2266.0,2252.077
2257.0,2243.8938
2253.0,2243.2463
2238.0,2238.7195
2179.0,2239.3145
2180.0,2236.9988
2178.0,2234.3513
2166.0,2224.4675
2167.0,2186.6946
2155.0,2154.325
2152.0,2133.8364
2136.0,2117.373
2139.0,2110.9812
2122.0,2105.8064
2120.0,2103.9617
2098.0,2097.327
2097.0,2096.395
2079.0,2090.0735
2075.0,2085.2473
2045.0,2074.218
2029.0,2066.1162
2006.0,2055.098
2005.0,2046.7981
1991.0,2028.5963
1996.0,2007.2781
1983.0,1981.4149
1986.0,1964.4174
1973.0,1948.9025
1965.0,1942.6412
1962.0,1936.0432
1956.0,1934.5569
1940.0,1931.6494
1944.0,1927.7255
1926.0,1925.9165
1926.0,1923.9418
1919.0,1918.8093
1922.0,1917.9556
1903.0,1913.4186
1910.0,1910.7427
1900.0,1908.7201
1905.0,1908.9724
1902.0,1904.7458
1908.0,1903.9781
1901.0,1902.9146
1912.0,1903.4067
1908.0,1903.9382
1914.0,1907.78
1907.0,1909.0182
1922.0,1913.7933
1923.0,1918.1532
1936.0,1924.3152
1924.0,1927.754
1937.0,1935.332
1946.0,1942.7214
1960.0,1952.8723
1964.0,1957.3802
1978.0,1964.8275
1972.0,1973.7804
1981.0,1985.077
1982.0,1995.8691
1998.0,2008.7753
1999.0,2016.5975
2017.0,2024.1907
2020.0,2029.9618
2045.0,2038.0547
2073.0,2043.9064
2086.0,2054.115
2088.0,2062.4053
2106.0,2076.2925
2112.0,2096.3171
2127.0,2117.6326
2126.0,2132.9792
2149.0,2149.4194
2149.0,2161.2532
2156.0,2172.643
2157.0,2178.228
2175.0,2188.1702
2184.0,2192.0627
2212.0,2194.0188
2218.0,2192.1025
2235.0,2194.6777
2243.0,2199.0845
2260.0,2212.5698
2260.0,2225.888
2276.0,2242.2683
2272.0,2256.7344
2288.0,2272.7903
2283.0,2284.0032
2298.0,2297.1326
2294.0,2303.6182
2306.0,2313.0215
2295.0,2314.7866
2301.0,2319.2715
2289.0,2319.035
2299.0,2321.3389
2288.0,2314.97
2292.0,2310.7002
2282.0,2299.8977
2287.0,2294.0571
2270.0,2283.5112
2234.0,2274.8633
2211.0,2264.9585
2213.0,2258.7659
2191.0,2246.4614
2190.0,2218.7231
2179.0,2185.5242
2175.0,2164.3767
2166.0,2142.6255
2166.0,2131.1055
2156.0,2123.316
2155.0,2119.055
2141.0,2116.3982
2138.0,2118.5383
2114.0,2116.7314
2112.0,2117.3606
2094.0,2112.4294
2095.0,2109.1858
2081.0,2097.0327
2078.0,2087.9644
2083.0,2075.516
2076.0,2067.711
2082.0,2059.306
2074.0,2052.365
2082.0,2051.4531
2075.0,2049.423
2081.0,2053.0503
2078.0,2054.2407
2093.0,2060.325
2088.0,2065.037
2102.0,2072.7646
2098.0,2079.4487
2115.0,2092.0237
2111.0,2101.6992
2126.0,2114.905
2125.0,2123.9844
2141.0,2139.5474
2137.0,2148.184
2153.0,2159.4395
2146.0,2167.5852
2168.0,2176.247
2161.0,2180.3667
2176.0,2188.1406
2183.0,2189.219
2199.0,2197.2903
2216.0,2198.3013
2251.0,2203.6558
2250.0,2209.1702
2267.0,2219.5203
2273.0,2235.1445
2298.0,2264.0876
2300.0,2285.1
2320.0,2306.0688
2321.0,2320.5574
2346.0,2339.8801
2348.0,2352.226
2374.0,2366.7197
2379.0,2373.3516
2393.0,2387.1128
2390.0,2395.2407
2409.0,2410.5862
2410.0,2420.8162
2429.0,2431.7356
2433.0,2435.0386
2448.0,2442.1353
2441.0,2445.1199
2443.0,2453.2524
2443.0,2458.8315
2452.0,2467.9172
2443.0,2469.0745
2448.0,2467.2576
2434.0,2463.3184
2429.0,2462.1667
2452.0,2454.2244
2460.0,2448.094
2440.0,2434.0461
2446.0,2419.0513
2433.0,2418.3596
2447.0,2421.55
2438.0,2414.8425
2442.0,2410.4263
2428.0,2401.331
2433.0,2400.5615
2418.0,2396.7766
2411.0,2395.842
2357.0,2390.367
2353.0,2387.603
2340.0,2380.0654
2346.0,2371.7004
2332.0,2342.1416
2334.0,2317.8982
2318.0,2297.1738
2316.0,2287.4568
2301.0,2277.913
2302.0,2273.8066
2282.0,2266.658
2275.0,2261.9863
2256.0,2254.6802
2260.0,2251.1025
2231.0,2243.2888
2219.0,2235.676
2186.0,2224.5212
2188.0,2217.943
2163.0,2203.9214
2169.0,2188.994
2156.0,2166.6218
2159.0,2152.9404
2144.0,2135.1501
2148.0,2127.927
2136.0,2119.7754
2138.0,2116.3848
2121.0,2110.3013
2117.0,2109.32
2102.0,2106.0122
2101.0,2105.7769
2090.0,2099.4763
2091.0,2093.1528
2076.0,2084.1416
2084.0,2077.9858
2072.0,2071.448
2077.0,2068.5596
2070.0,2061.739
2074.0,2061.65
2072.0,2058.6943
2078.0,2060.2393
2072.0,2058.9985
2086.0,2060.072
2077.0,2062.615
2091.0,2069.3235
2088.0,2073.5562
2099.0,2083.7612
2095.0,2088.9648
2108.0,2100.1006
2101.0,2107.914
2124.0,2118.79
2127.0,2124.7756
2137.0,2134.658
2137.0,2137.9814
2149.0,2148.877
2146.0,2159.118
2161.0,2170.4312
2159.0,2176.881
2172.0,2185.4792
2178.0,2188.2864
2202.0,2194.3423
2217.0,2195.1362
2251.0,2200.3462
2253.0,2204.8667
2267.0,2218.2065
2269.0,2236.3567
2285.0,2266.7349
2289.0,2289.5962
2310.0,2310.038
2314.0,2321.157
2323.0,2332.547
2318.0,2338.756
2336.0,2350.1438
2348.0,2357.5405
2369.0,2363.9114
2376.0,2361.5322
2400.0,2365.0544
2401.0,2371.147
2425.0,2385.669
2430.0,2396.8967
2442.0,2414.7378
2441.0,2427.24
2455.0,2444.6655
2454.0,2457.805
2464.0,2469.6921
2462.0,2475.7705
2465.0,2483.8582
2464.0,2486.717
2469.0,2491.168
2463.0,2491.1682
2470.0,2488.543
2461.0,2481.9487
2461.0,2476.4531
2461.0,2467.2998
2459.0,2461.1394
2445.0,2450.8918
2407.0,2441.638
2394.0,2434.0886
2386.0,2426.7192
2366.0,2416.048
2370.0,2391.9285
2358.0,2367.9524
2355.0,2347.9683
2341.0,2326.8271
2339.0,2314.7515
2331.0,2304.0122
2333.0,2296.8787
2316.0,2288.4111
2313.0,2282.6846
2295.0,2277.5088
2286.0,2277.0017
2270.0,2271.542
2273.0,2267.796
2256.0,2259.4075
2258.0,2249.5222
2235.0,2237.738
2220.0,2232.0828
2183.0,2223.4055
2186.0,2218.7754
2167.0,2208.0833
2169.0,2193.4663
2150.0,2168.3477
2154.0,2151.776
2140.0,2134.9285
2140.0,2125.5881
2122.0,2114.4724
2125.0,2111.0852
2116.0,2105.184
2116.0,2102.492
2101.0,2095.216
2104.0,2092.0266
2090.0,2088.0193
2094.0,2086.3286
2081.0,2080.29
2089.0,2078.3809
2073.0,2073.1626
2080.0,2073.356
2070.0,2069.6772
2075.0,2071.2185
2067.0,2067.123
2076.0,2068.581
2075.0,2066.344
2079.0,2067.3887
2078.0,2065.9524
2088.0,2069.316
2092.0,2073.737
2099.0,2079.102
2095.0,2084.5215
2111.0,2093.9565
2109.0,2103.8684
2127.0,2116.707
2122.0,2123.0745
2142.0,2135.1494
2142.0,2143.2356
2155.0,2156.28
2155.0,2162.854
2163.0,2175.2422
2163.0,2182.7466
2177.0,2191.5703
2182.0,2196.6692
2200.0,2201.3884
2225.0,2201.4656
2246.0,2205.6233
2249.0,2210.141
2274.0,2219.8518
2278.0,2239.2114
2298.0,2264.7847
2294.0,2283.7432
2313.0,2306.3325
2309.0,2322.5125
2326.0,2340.72
2332.0,2348.3862
2343.0,2358.8826
2338.0,2360.3506
2352.0,2366.1267
2352.0,2369.7969
2366.0,2375.486
2365.0,2373.52
2379.0,2376.3186
2394.0,2375.2314
2406.0,2378.8762
2398.0,2379.8582
2417.0,2385.2961
2412.0,2394.2786
2425.0,2406.9536
2419.0,2410.6165
2428.0,2419.6785
2427.0,2422.689
2433.0,2428.4666
2430.0,2428.3635
2432.0,2429.7341
2441.0,2428.06
2446.0,2428.3147
2437.0,2425.0496
2442.0,2421.2615
2430.0,2420.7935
2429.0,2422.4
2387.0,2418.2432
2398.0,2415.4512
2401.0,2408.3525
2408.0,2400.068
2386.0,2375.933
2393.0,2360.8855
2376.0,2352.983
2362.0,2351.9727
2346.0,2343.4163
2351.0,2339.0332
2325.0,2330.0034
2318.0,2318.574
2301.0,2303.9446
2298.0,2296.556
2273.0,2283.5425
2270.0,2271.4795
2252.0,2257.4775
2253.0,2248.9292
2238.0,2234.8628
2222.0,2224.613
2185.0,2212.205
2183.0,2205.7014
2163.0,2196.9404
2168.0,2186.6113
2153.0,2165.405
2153.0,2148.6108
2140.0,2131.7046
2138.0,2124.486
2126.0,2116.5325
2131.0,2112.3677
2114.0,2107.0427
2117.0,2104.4717
2101.0,2098.8865
2100.0,2098.0186
2091.0,2090.8577
2089.0,2088.903
2078.0,2082.5457
2082.0,2078.0908
2074.0,2073.073
2074.0,2069.159
2063.0,2064.5063
2075.0,2063.2583
2064.0,2060.8894
2076.0,2060.3333
2077.0,2056.7166
2075.0,2060.2834
2073.0,2059.8918
2089.0,2066.4866
2081.0,2073.946
2098.0,2080.265
2099.0,2084.093
2117.0,2095.0205
2116.0,2100.938
2130.0,2113.445
2131.0,2124.1604
2145.0,2139.335
2144.0,2151.3977
2155.0,2164.4922
2152.0,2173.2134
2170.0,2183.4678
2168.0,2189.1697
2178.0,2195.8142
2187.0,2196.7458
2203.0,2201.8403
2222.0,2203.664
2246.0,2205.861
2251.0,2210.3083
2270.0,2220.6753
2275.0,2236.3142
2292.0,2260.701
2297.0,2280.3347
2311.0,2301.1475
2306.0,2316.3296
2327.0,2332.2615
2325.0,2344.1992
2339.0,2356.416
2339.0,2358.1548
2353.0,2365.084
2353.0,2365.1611
2369.0,2370.1902
2386.0,2370.9304
2404.0,2375.5305
2411.0,2376.324
2393.0,2381.8428
2403.0,2393.4211
2440.0,2409.7156
2434.0,2423.4368
2444.0,2421.5798
2446.0,2422.2576
2455.0,2438.3164
2458.0,2448.2683
2466.0,2457.9187
2461.0,2463.1301
2467.0,2467.5916
2461.0,2470.769
2472.0,2473.5913
2461.0,2471.103
2470.0,2468.4888
2465.0,2462.0842
2470.0,2460.3025
2456.0,2453.23
2439.0,2450.0354
2424.0,2444.1611
2425.0,2440.6323
2405.0,2430.9324
2402.0,2416.3777
2385.0,2398.73
2382.0,2386.2236
2354.0,2369.5132
2346.0,2357.0454
2333.0,2341.5842
2326.0,2330.383
2301.0,2312.972
2297.0,2297.9858
2278.0,2284.5774
2276.0,2274.613
2255.0,2259.314
2248.0,2248.2917
2236.0,2234.5793
2226.0,2226.7275
2186.0,2215.142
2171.0,2205.7532
2161.0,2196.4312
2167.0,2188.1104
2156.0,2166.3872
2154.0,2146.255
2142.0,2129.5227
2150.0,2123.7366
2133.0,2118.3738
2133.0,2116.1392
2116.0,2110.768
2113.0,2113.0261
2105.0,2108.9336
2101.0,2105.741
2090.0,2097.446
2092.0,2090.2395
2085.0,2083.572
2088.0,2078.8613
2076.0,2072.587
2082.0,2069.8167
2077.0,2067.954
2079.0,2069.8054
2073.0,2067.805
2082.0,2069.3733
2076.0,2069.2588
2086.0,2071.41
2084.0,2071.3938
2094.0,2076.2063
2092.0,2078.9707
2106.0,2086.8616
2101.0,2093.4297
2108.0,2104.8276
2116.0,2113.255
2131.0,2124.744
2128.0,2130.6555
2149.0,2135.9868
2143.0,2143.701
2154.0,2156.3416
2152.0,2164.096
2166.0,2177.5586
2161.0,2184.6921
2180.0,2191.6353
2183.0,2193.239
2205.0,2198.9062
2228.0,2198.3496
2246.0,2203.265
2249.0,2208.2637
2267.0,2221.2798
2268.0,2242.9236
2279.0,2267.6257
2290.0,2286.199
2312.0,2304.485
2314.0,2315.4678
2339.0,2324.0156
2344.0,2331.776
2367.0,2346.5164
2372.0,2355.6865
2387.0,2371.6843
2387.0,2383.96
2404.0,2400.3052
2411.0,2411.4792
2438.0,2423.548
2445.0,2429.8433
2466.0,2438.3884
2468.0,2444.5835
2480.0,2460.4512
2469.0,2474.4963
2479.0,2491.625
2475.0,2501.9763
2483.0,2511.4397
2479.0,2510.1667
2490.0,2509.3025
2478.0,2504.604
2487.0,2500.5461
2477.0,2492.8352
2469.0,2489.5532
2462.0,2479.8853
2460.0,2474.8376
2449.0,2464.911
2445.0,2452.2786
2438.0,2439.466
2431.0,2428.2222
2411.0,2415.4238
2411.0,2404.9653
2388.0,2394.8848
2384.0,2385.9556
2355.0,2371.9512
2336.0,2361.8696
2321.0,2346.4905
2313.0,2334.3928
2303.0,2316.15
2310.0,2295.8533
2294.0,2276.222
2294.0,2261.913
2273.0,2251.2532
2273.0,2249.5994
2255.0,2243.8145
2253.0,2241.9778
2231.0,2233.906
2219.0,2228.9504
2187.0,2219.6763
2180.0,2213.5654
2166.0,2202.1504
2171.0,2189.7358
2153.0,2169.1736
2160.0,2152.273
2144.0,2136.8862
2149.0,2130.6965
2141.0,2121.6746
2135.0,2119.9636
2122.0,2113.621
2119.0,2112.7346
2109.0,2110.6895
2104.0,2108.4072
2091.0,2101.087
2093.0,2095.8252
2085.0,2088.9912
2090.0,2084.4082
2080.0,2076.2332
2083.0,2072.766
2076.0,2069.162
2084.0,2071.1475
2074.0,2068.7495
2079.0,2070.195
2072.0,2069.503
2080.0,2073.9338
2076.0,2073.7722
2093.0,2076.5125
2090.0,2076.1084
2103.0,2080.7966
2097.0,2084.226
2111.0,2095.6333
2112.0,2104.4219
2125.0,2117.0977
2124.0,2124.151
2142.0,2134.3179
2137.0,2142.4304
2150.0,2153.797
2148.0,2160.6
2161.0,2173.086
2161.0,2178.4912
2175.0,2186.2834
2178.0,2189.3276
2201.0,2194.4773
2215.0,2197.1401
2252.0,2202.7422
2248.0,2207.5198
2267.0,2221.0283
2271.0,2235.8325
2293.0,2265.7576
2295.0,2286.4268
2319.0,2306.5146
2318.0,2320.2083
2343.0,2338.237
2347.0,2347.1323
2367.0,2362.838
2374.0,2369.4683
2391.0,2382.368
2390.0,2391.1816
2407.0,2404.134
2407.0,2413.1426
2430.0,2424.6946
2432.0,2430.7188
2448.0,2439.1282
2441.0,2441.7888
2438.0,2451.8347
2440.0,2457.7847
2444.0,2468.4075
2442.0,2469.7593
2444.0,2466.319
2434.0,2461.777
2428.0,2458.4907
2443.0,2451.962
2460.0,2445.732
2439.0,2433.257
2448.0,2419.6726
2433.0,2414.097
2432.0,2417.4683
2427.0,2411.7344
2435.0,2409.895
2420.0,2401.5645
2428.0,2394.5562
2414.0,2387.682
2414.0,2386.2852
2336.0,2380.1677
2354.0,2379.18
2337.0,2373.0134
2340.0,2368.8416
2329.0,2332.6433
2334.0,2311.0823
2316.0,2292.4524
2312.0,2282.7834
2299.0,2274.3303
2301.0,2271.8293
2276.0,2265.6094
2273.0,2260.2288
2255.0,2252.7642
2252.0,2249.9321
2231.0,2239.5015
2218.0,2231.6487
2184.0,2221.6865
2187.0,2214.1123
2164.0,2201.4697
2167.0,2188.4497
2155.0,2165.7847
2154.0,2151.844
2144.0,2135.5276
2147.0,2126.9436
2133.0,2118.7395
2135.0,2115.368
2122.0,2109.9316
2120.0,2109.092
2101.0,2103.778
2103.0,2103.3328
2088.0,2097.6963
2092.0,2094.6135
2073.0,2086.2297
2079.0,2081.747
2073.0,2073.3098
2089.0,2070.102
2085.0,2060.7725
2100.0,2058.2822
2100.0,2055.1863
2117.0,2062.244
2116.0,2069.286
2128.0,2082.671
2123.0,2095.2632
2134.0,2114.4639
2134.0,2131.5256
2150.0,2150.2087
2152.0,2161.8455
