True Value,Predicted Value
2365.0,2343.384
2363.0,2359.9407
2387.0,2377.375
2387.0,2388.278
2412.0,2397.0664
2411.0,2397.4785
2426.0,2409.7922
2423.0,2418.548
2435.0,2434.6653
2431.0,2443.613
2439.0,2450.0918
2441.0,2448.7043
2453.0,2450.7021
2443.0,2449.3948
2448.0,2449.771
2435.0,2450.3362
2437.0,2455.6475
2430.0,2450.4949
2435.0,2444.3362
2417.0,2431.1248
2416.0,2421.2732
2405.0,2411.818
2404.0,2409.0574
2395.0,2396.6108
2389.0,2385.0247
2366.0,2373.4314
2367.0,2366.2832
2337.0,2359.0276
2346.0,2350.86
2302.0,2332.4412
2306.0,2321.7402
2291.0,2300.5925
2307.0,2291.3997
2301.0,2264.677
2282.0,2246.5427
2260.0,2237.044
2256.0,2247.4302
2237.0,2259.96
2240.0,2253.327
2221.0,2229.0947
2218.0,2213.2153
2190.0,2200.7996
2189.0,2199.2356
2157.0,2192.056
2152.0,2184.2585
2136.0,2163.0483
2139.0,2148.3198
2126.0,2125.3757
2122.0,2107.78
2115.0,2093.0205
2115.0,2091.9875
2102.0,2090.857
2104.0,2089.0427
2094.0,2086.7117
2090.0,2088.109
2079.0,2083.45
2078.0,2083.4436
2070.0,2081.9556
2066.0,2078.3086
2060.0,2071.2397
2070.0,2067.8604
2059.0,2062.7737
2062.0,2057.6367
2053.0,2052.186
2057.0,2058.3394
2051.0,2058.6345
2058.0,2058.0227
2061.0,2053.6326
2070.0,2053.2285
2068.0,2052.1836
2080.0,2057.3462
2070.0,2064.0767
2088.0,2076.1965
2080.0,2082.5427
2101.0,2092.5837
2097.0,2094.5566
2107.0,2103.8555
2105.0,2107.7412
2119.0,2119.6064
2114.0,2128.242
2132.0,2135.9143
2133.0,2137.4849
2150.0,2144.3374
2152.0,2146.738
2155.0,2154.6072
2144.0,2162.5967
2150.0,2174.9993
2140.0,2185.02
2146.0,2186.1575
2135.0,2174.4543
2146.0,2168.2554
2133.0,2157.1692
2145.0,2151.989
2142.0,2142.4116
2153.0,2141.8093
2151.0,2136.5803
2160.0,2138.009
2156.0,2141.076
2168.0,2149.1372
2164.0,2155.388
2184.0,2162.544
2178.0,2164.0679
2192.0,2171.9922
2188.0,2177.3882
2205.0,2191.2798
2199.0,2198.2444
2209.0,2206.458
2213.0,2210.792
2232.0,2221.435
2232.0,2225.0867
2247.0,2227.8655
2254.0,2231.128
2280.0,2247.1953
2302.0,2257.484
2316.0,2267.9587
2320.0,2276.94
2329.0,2299.0193
2335.0,2330.684
2353.0,2356.0874
2355.0,2366.283
2379.0,2370.8242
2381.0,2374.1729
2404.0,2385.694
2408.0,2393.3513
2429.0,2407.4785
2434.0,2415.4043
2450.0,2430.123
2443.0,2440.6707
2470.0,2455.0154
2464.0,2464.9236
2491.0,2476.5044
2476.0,2475.3552
2492.0,2483.8691
2490.0,2486.809
2496.0,2501.573
2485.0,2501.7715
2506.0,2501.92
2496.0,2499.123
2501.0,2499.974
2482.0,2491.7734
2477.0,2496.3066
2481.0,2495.199
2494.0,2492.5632
2491.0,2476.9968
2494.0,2460.084
2479.0,2452.23
2482.0,2458.8813
2480.0,2465.5872
2484.0,2470.4514
2467.0,2463.1453
2474.0,2457.5137
2460.0,2454.9407
2465.0,2456.8914
2440.0,2448.883
2400.0,2445.2844
2377.0,2437.3342
2386.0,2435.0962
2369.0,2419.9912
2376.0,2376.823
2367.0,2328.1995
2370.0,2313.003
2355.0,2309.2478
2342.0,2315.6145
2320.0,2317.2273
2320.0,2319.4844
2308.0,2313.6753
2301.0,2302.1455
2282.0,2283.0579
2267.0,2273.618
2247.0,2268.2686
2238.0,2264.2302
2224.0,2249.9622
2229.0,2230.6814
2209.0,2208.569
2205.0,2192.5403
2202.0,2179.8284
2211.0,2180.4644
2188.0,2173.3364
2190.0,2164.5562
2171.0,2163.1006
2178.0,2174.2424
2162.0,2171.8984
2162.0,2166.7156
2152.0,2154.7358
2157.0,2153.949
2139.0,2150.7942
2150.0,2146.2007
2135.0,2140.7761
2145.0,2141.832
2141.0,2132.5574
2149.0,2131.6968
2134.0,2127.7698
2145.0,2131.3323
2142.0,2136.4592
2151.0,2142.9922
2152.0,2138.9167
2160.0,2140.3506
2147.0,2143.8848
2164.0,2152.844
2165.0,2161.3406
2184.0,2170.1514
2180.0,2167.1985
2197.0,2173.1782
2195.0,2180.2847
2203.0,2196.9707
2201.0,2206.5955
2215.0,2216.7664
2216.0,2221.9739
2223.0,2226.3179
2231.0,2226.897
2245.0,2234.526
2246.0,2240.1401
2286.0,2244.8706
2292.0,2250.9824
2314.0,2263.6199
2312.0,2270.4758
2327.0,2298.4148
2328.0,2324.3223
2349.0,2347.803
2346.0,2354.844
2371.0,2359.734
2355.0,2362.9424
2382.0,2376.5918
2378.0,2384.417
2389.0,2398.6143
2397.0,2392.5957
2422.0,2396.4192
2431.0,2401.2847
2453.0,2405.5405
2448.0,2411.7332
2476.0,2431.744
2475.0,2450.131
2485.0,2470.8604
2481.0,2475.6157
2496.0,2488.3562
2501.0,2498.1587
2504.0,2506.187
2503.0,2504.8984
2517.0,2507.273
2503.0,2513.5786
2500.0,2516.381
2498.0,2513.7324
2511.0,2515.8396
2497.0,2507.2458
2500.0,2495.2546
2486.0,2484.9766
2492.0,2488.0813
2491.0,2482.446
2491.0,2476.9028
2429.0,2464.1155
2423.0,2459.4353
2417.0,2458.9736
2415.0,2461.2478
2397.0,2420.574
2395.0,2376.543
2386.0,2353.0327
2388.0,2351.2373
2371.0,2346.2573
2376.0,2339.3906
2366.0,2332.2388
2370.0,2333.0427
2350.0,2327.1187
2338.0,2327.7417
2326.0,2327.8591
2324.0,2331.685
2316.0,2324.2988
2317.0,2310.17
2292.0,2296.6462
2289.0,2289.3164
2259.0,2285.8179
2242.0,2287.7122
2228.0,2272.8481
2221.0,2257.3848
2211.0,2231.2559
2211.0,2202.2993
2201.0,2180.9045
2201.0,2169.0679
2190.0,2162.8635
2185.0,2163.802
2176.0,2160.517
2179.0,2161.845
2158.0,2160.7678
2167.0,2158.3647
2150.0,2152.1675
2157.0,2153.2122
2144.0,2145.743
2143.0,2145.044
2129.0,2138.9622
2138.0,2141.2007
2130.0,2138.0398
2139.0,2133.8477
2131.0,2121.714
2145.0,2120.2922
2142.0,2121.785
2151.0,2130.1472
2147.0,2130.6372
2156.0,2139.9224
2159.0,2146.1365
2167.0,2155.1006
2172.0,2159.8652
2179.0,2167.1238
2184.0,2175.3281
2191.0,2186.1658
2191.0,2194.481
2206.0,2201.877
2204.0,2208.924
2214.0,2214.535
2208.0,2217.595
2227.0,2226.6284
2229.0,2230.4016
2248.0,2237.5242
2256.0,2234.0232
2281.0,2240.7637
2285.0,2248.62
2310.0,2263.552
2312.0,2279.2634
2329.0,2302.6584
2332.0,2317.914
2360.0,2337.2512
2353.0,2348.8523
2369.0,2362.1228
2361.0,2370.3928
2379.0,2388.2517
2373.0,2395.6748
2384.0,2402.0403
2385.0,2396.1514
2397.0,2398.776
2395.0,2395.8813
2414.0,2395.789
2414.0,2396.559
2427.0,2401.695
2433.0,2402.549
2450.0,2411.0198
2446.0,2418.3076
2463.0,2428.3513
2460.0,2438.7
2470.0,2453.7202
2465.0,2458.5261
2482.0,2466.9883
2475.0,2470.3806
2489.0,2475.7346
2481.0,2473.0955
2484.0,2479.1895
2467.0,2481.8389
2493.0,2489.5046
2473.0,2486.0032
2477.0,2480.4927
2459.0,2465.7568
2440.0,2469.518
2435.0,2465.6626
2451.0,2459.355
2451.0,2443.4844
2451.0,2416.39
2438.0,2395.6626
2431.0,2399.0735
2417.0,2412.5125
2420.0,2420.7476
2400.0,2414.2627
2394.0,2400.313
2369.0,2382.26
2367.0,2378.3896
2350.0,2370.0264
2344.0,2359.0745
2336.0,2335.9626
2330.0,2320.6272
2313.0,2305.9995
2310.0,2295.8765
2297.0,2290.1155
2274.0,2285.143
2242.0,2272.649
2239.0,2264.3718
2223.0,2256.5273
2224.0,2237.29
2216.0,2203.7722
2215.0,2181.9614
2205.0,2169.8982
2203.0,2170.9321
2193.0,2172.6345
2189.0,2174.4902
2178.0,2171.7036
2176.0,2170.6345
2167.0,2167.432
2164.0,2165.2607
2155.0,2158.5676
2156.0,2155.05
2146.0,2151.6626
2154.0,2148.9824
2143.0,2143.0552
2150.0,2142.5073
2128.0,2137.1123
2145.0,2141.3867
2132.0,2138.4226
2149.0,2139.3032
2140.0,2127.447
2144.0,2129.5144
2143.0,2130.5217
2160.0,2140.8193
2157.0,2145.682
2166.0,2147.3765
2163.0,2148.2395
2181.0,2161.632
2179.0,2172.2705
2197.0,2180.9597
2190.0,2182.553
2206.0,2194.3857
2201.0,2203.618
2216.0,2218.1113
2216.0,2222.5898
2218.0,2228.5464
2224.0,2229.9792
2245.0,2234.645
2254.0,2239.8667
2274.0,2240.7705
2290.0,2243.1895
2306.0,2257.3394
2311.0,2274.1575
2325.0,2296.36
2327.0,2318.9375
2357.0,2338.6272
2352.0,2348.8416
2367.0,2358.886
2368.0,2364.4985
2378.0,2384.3909
2375.0,2394.091
2383.0,2400.9456
2386.0,2403.019
2408.0,2404.0676
2406.0,2400.9358
2426.0,2400.517
2437.0,2400.1284
2451.0,2412.5015
2436.0,2420.2366
2455.0,2432.3628
2469.0,2447.345
2502.0,2462.5964
2488.0,2457.472
2495.0,2458.1392
2497.0,2471.641
2511.0,2503.6572
2508.0,2515.2166
2517.0,2514.8005
2509.0,2511.5034
2511.0,2515.577
2503.0,2517.8145
2520.0,2520.9346
2504.0,2514.8806
2512.0,2506.8748
2508.0,2496.3374
2502.0,2499.051
2494.0,2493.0725
2484.0,2490.9858
2470.0,2487.3086
2473.0,2480.146
2453.0,2470.5354
2447.0,2457.726
2431.0,2439.942
2427.0,2433.0159
2403.0,2421.272
2389.0,2406.8987
2372.0,2388.6113
2366.0,2375.653
2346.0,2355.8813
2345.0,2333.8748
2322.0,2313.5251
2321.0,2302.6624
2309.0,2288.3308
2310.0,2282.2615
2287.0,2270.6367
2284.0,2262.7893
2256.0,2257.5142
2225.0,2258.9749
2221.0,2250.6616
2221.0,2241.169
2210.0,2222.1765
2210.0,2189.8418
2202.0,2168.5957
2200.0,2168.398
2193.0,2169.4304
2191.0,2171.9163
2184.0,2171.244
2178.0,2168.8826
2160.0,2166.464
2167.0,2167.3687
2153.0,2167.313
2157.0,2165.4385
2146.0,2152.429
2151.0,2147.8232
2134.0,2142.7192
2146.0,2143.6436
2133.0,2139.4084
2146.0,2137.8962
2135.0,2129.0972
2143.0,2130.2493
2144.0,2128.5862
2154.0,2133.5215
2148.0,2133.6975
2165.0,2138.1096
2155.0,2145.0625
2169.0,2157.1733
2163.0,2161.6606
2177.0,2172.7512
2179.0,2174.7349
2200.0,2181.4485
2183.0,2182.1924
2202.0,2189.3967
2200.0,2198.7822
2212.0,2215.0098
2214.0,2214.4714
2228.0,2217.7651
2225.0,2222.533
2240.0,2230.2588
2259.0,2236.405
2285.0,2245.5735
2289.0,2249.4177
2316.0,2257.5679
2318.0,2275.6501
2333.0,2306.0054
2332.0,2326.5615
2334.0,2348.8926
2355.0,2362.3347
2368.0,2374.4546
2374.0,2377.159
2395.0,2371.8042
2407.0,2378.1094
2421.0,2392.6768
2436.0,2403.6301
2450.0,2418.6047
2447.0,2432.8186
2471.0,2447.3354
2470.0,2463.1067
2493.0,2478.211
2497.0,2479.8123
2507.0,2491.4988
2507.0,2497.02
2519.0,2511.2483
2515.0,2523.076
2527.0,2529.981
2524.0,2529.4932
2534.0,2531.3062
2526.0,2527.9958
2533.0,2528.5564
2518.0,2527.2742
2521.0,2528.5796
2515.0,2525.3572
2517.0,2523.9941
2500.0,2511.9062
2505.0,2500.935
2487.0,2491.1912
2488.0,2488.699
2479.0,2476.036
2482.0,2468.8877
2453.0,2457.173
2452.0,2449.9502
2428.0,2442.9136
2431.0,2443.0964
2384.0,2426.9575
2388.0,2411.9026
2375.0,2389.6963
2394.0,2376.1543
2393.0,2344.1924
2372.0,2321.916
2341.0,2313.7373
2339.0,2329.3562
2323.0,2348.424
2324.0,2343.041
2308.0,2310.3115
2301.0,2289.0093
2279.0,2277.001
2270.0,2277.0283
2243.0,2273.964
2238.0,2265.344
2225.0,2245.194
2223.0,2226.4421
2210.0,2203.2249
2209.0,2187.6465
2203.0,2177.975
2196.0,2176.14
2188.0,2171.0786
2191.0,2167.9521
2174.0,2167.4736
2174.0,2165.4277
2161.0,2161.5671
2164.0,2164.6694
2154.0,2160.1921
2152.0,2155.5852
2148.0,2149.2153
2152.0,2148.2292
2141.0,2144.844
2147.0,2139.5596
2139.0,2138.8
2144.0,2142.9639
2136.0,2139.498
2141.0,2136.6484
2145.0,2135.1465
2146.0,2138.2322
2149.0,2137.223
2157.0,2139.0237
2154.0,2145.2505
2170.0,2150.5376
2162.0,2156.2622
2181.0,2166.046
2184.0,2168.6023
2191.0,2179.7197
2192.0,2183.1123
2205.0,2193.3008
2198.0,2204.3928
2213.0,2214.059
2216.0,2216.3765
2233.0,2223.0093
2234.0,2223.9392
2251.0,2230.7542
2254.0,2237.703
2280.0,2251.3633
2301.0,2259.288
2315.0,2270.5574
2319.0,2279.0518
2330.0,2299.549
2333.0,2329.04
2350.0,2353.575
2351.0,2364.0493
2378.0,2368.1775
2384.0,2368.552
2403.0,2378.1777
2410.0,2383.4956
2428.0,2400.2686
2435.0,2416.0376
2449.0,2432.613
2446.0,2442.2
2471.0,2455.2534
2465.0,2464.807
2492.0,2475.3413
2479.0,2476.4292
2490.0,2485.3118
2494.0,2489.0237
2493.0,2504.2234
2485.0,2504.437
2500.0,2502.5771
2496.0,2503.505
2499.0,2502.687
2483.0,2491.777
2474.0,2490.6492
2479.0,2489.5403
2495.0,2488.6006
2491.0,2475.7083
2489.0,2456.9446
2479.0,2448.832
2484.0,2459.0046
2477.0,2467.611
2482.0,2468.5327
2467.0,2460.1262
2468.0,2456.907
2458.0,2453.4019
2464.0,2455.547
2449.0,2448.522
2375.0,2441.378
2382.0,2433.9976
2390.0,2434.189
2369.0,2427.67
2376.0,2366.421
2367.0,2319.318
2362.0,2316.503
2353.0,2315.1375
2344.0,2317.821
2324.0,2316.709
2323.0,2311.655
2304.0,2306.2888
2300.0,2301.8933
2277.0,2287.7786
2270.0,2279.712
2248.0,2270.0767
2237.0,2262.819
2221.0,2245.8157
2224.0,2230.442
2210.0,2212.3809
2210.0,2194.5593
2201.0,2177.3608
2205.0,2174.7156
2189.0,2172.6306
2193.0,2171.4302
2175.0,2167.7358
2176.0,2170.52
2163.0,2166.1438
2165.0,2166.9822
