True Value,Predicted Value
71.05383,97.62247
71.05383,96.871765
70.717896,95.72467
70.717896,97.25134
69.96738,97.54947
69.96738,98.13858
69.15457,97.26492
69.15457,96.0531
68.280334,96.01465
68.280334,96.68814
67.61218,95.22464
67.61218,96.71362
66.209625,94.1662
66.209625,95.20117
64.989136,93.44495
64.989136,94.66101
64.00809,94.22467
64.00809,92.37091
62.498806,92.38486
62.498806,92.397736
61.447506,91.29956
61.447506,90.7746
60.09344,89.72232
60.09344,90.10303
59.19296,88.21164
59.19296,88.561676
58.2373,87.414246
58.2373,86.59549
56.699947,85.84961
56.699947,85.05243
55.615597,84.96933
55.615597,85.01596
54.111477,84.80023
54.111477,84.07376
52.90582,83.366425
52.90582,82.81711
50.746,82.48233
50.746,83.20578
48.887356,79.483795
48.887356,80.94061
47.117702,79.991425
47.117702,78.92972
45.281673,77.124725
45.281673,77.39578
43.54434,75.25708
43.54434,75.526855
42.246456,73.90015
42.246456,74.72748
40.557278,73.944885
40.557278,72.57526
40.16006,71.18234
40.16006,71.830444
39.767788,68.75763
39.767788,71.76593
39.730495,69.5134
39.730495,69.48926
40.10098,69.12128
40.10098,69.27139
40.462673,68.947815
40.462673,68.42255
41.21249,70.26071
41.21249,69.539825
41.99197,70.222046
41.99197,69.507416
43.1264,70.05499
43.1264,70.476715
44.245754,69.22861
44.245754,71.77203
45.364254,70.4353
45.364254,72.070435
46.833126,72.80875
46.833126,73.40643
48.26562,72.90097
48.26562,73.71103
50.06796,73.207245
50.06796,74.513916
51.46362,74.24164
51.46362,74.62988
53.226406,75.60013
53.226406,75.76483
54.957638,77.65845
54.957638,79.06
57.048122,79.557495
57.048122,80.23718
58.62463,81.03671
58.62463,81.680115
60.548916,83.11063
60.548916,84.265625
61.932705,84.030945
61.932705,84.139435
63.99148,86.32333
63.99148,85.96744
65.54385,87.29346
65.54385,86.43564
67.08966,88.23422
67.08966,89.68753
68.931335,89.59732
68.931335,90.5755
70.23001,91.937195
70.23001,92.27295
71.7637,92.473114
71.7637,95.41049
73.22125,96.38568
73.22125,95.112976
74.35568,95.904724
74.35568,97.3002
75.31613,98.2897
75.31613,98.48279
76.21997,99.3118
76.21997,100.734375
77.06589,98.42908
77.06589,100.07352
77.85733,100.92206
77.85733,101.2814
78.35602,102.18506
78.35602,101.03766
78.57684,102.75229
78.57684,102.337524
79.04553,102.67801
79.04553,102.580505
78.98917,101.7312
78.98917,104.360016
78.92761,103.226074
78.92761,104.485596
78.80969,104.04031
78.80969,105.16287
78.45239,103.3624
78.45239,103.68387
78.27222,103.1431
78.27222,104.2666
77.82782,104.08484
77.82782,103.83374
77.31021,105.38455
77.31021,102.961945
76.76416,104.3595
76.76416,101.97516
75.898254,103.67459
75.898254,103.45273
75.41818,101.79071
75.41818,104.391266
74.90527,101.623505
74.90527,100.65958
74.069305,100.494934
74.069305,101.91022
73.485016,102.26813
73.485016,102.15869
72.56772,100.9874
72.56772,100.46152
72.21182,99.20044
72.21182,97.240265
71.45383,99.325745
71.45383,98.971405
70.96179,98.67493
70.96179,97.46042
70.44852,98.052826
70.44852,99.020996
70.10428,98.22803
70.10428,96.713104
69.76874,96.497314
69.76874,97.13104
69.33002,95.63751
69.33002,96.66434
69.109985,96.68384
69.109985,95.52484
68.96597,96.4274
68.96597,95.151276
68.66553,95.206085
68.66553,96.171906
68.40854,94.94592
68.40854,94.60803
68.04065,94.82556
68.04065,94.97156
68.11127,95.36917
68.11127,96.2139
68.076996,94.642
68.076996,92.93909
68.04132,94.965454
68.04132,95.085785
68.072296,93.464966
68.072296,94.35965
68.40399,93.06705
68.40399,93.98831
68.81299,94.24136
68.81299,94.88461
69.170074,95.868225
69.170074,94.54315
69.92807,93.48523
69.92807,94.919464
70.82199,96.910675
70.82199,95.87164
71.63455,95.73691
71.63455,95.218475
72.788055,96.07715
72.788055,95.04083
73.63022,96.75064
73.63022,96.311035
74.511444,99.31122
74.511444,98.300934
75.77841,97.66632
75.77841,99.61905
76.64075,98.91785
76.64075,100.07529
77.517426,100.10086
77.517426,100.388214
78.01068,100.69943
78.01068,101.95416
78.78812,101.21634
78.78812,102.533356
79.14313,100.760864
79.14313,103.32919
79.00403,102.57916
79.00403,103.34543
78.69864,104.089294
78.69864,105.51166
78.46103,104.633514
78.46103,104.8837
77.69272,103.249756
77.69272,103.87875
76.85785,105.62576
76.85785,105.23483
75.280975,103.695404
75.280975,102.89938
73.7218,102.44232
73.7218,102.36331
72.01593,100.24951
72.01593,101.36331
69.86572,99.54407
69.86572,99.887146
67.83359,98.728485
67.83359,97.53201
65.571045,96.85977
65.571045,96.54602
63.308437,94.686615
63.308437,94.244934
60.708736,91.86447
60.708736,91.8945
58.234463,90.59708
58.234463,91.99454
56.13238,88.9458
56.13238,88.211365
53.730984,86.73392
53.730984,84.86252
51.668026,84.239044
51.668026,84.23212
50.40179,81.72208
50.40179,80.86099
48.65701,80.657715
48.65701,80.51056
46.81512,78.00296
46.81512,77.73575
45.475704,76.34122
45.475704,77.98572
44.643246,76.161194
44.643246,76.18442
43.545834,76.713745
43.545834,75.13101
42.633297,73.925995
42.633297,73.834595
41.763027,73.93237
41.763027,71.752686
41.85571,72.62491
41.85571,71.28482
41.75424,70.8024
41.75424,70.53403
41.84918,71.29071
41.84918,70.04666
41.583828,70.76544
41.583828,70.16873
41.942196,70.72662
41.942196,71.01825
42.527218,71.18631
42.527218,70.12964
43.138912,70.81311
43.138912,70.77246
43.38946,70.86658
43.38946,70.95203
44.596554,71.72342
44.596554,71.85788
45.311,71.58005
45.311,72.4621
46.6517,71.98749
46.6517,73.46289
47.838497,75.05594
47.838497,73.36606
49.51959,73.632416
49.51959,74.22742
50.44778,75.616
50.44778,75.72348
51.87167,77.082
51.87167,76.79663
53.120632,78.04169
53.120632,78.16055
54.56518,78.64694
54.56518,78.517365
55.962673,79.300415
55.962673,79.74124
56.986507,79.798004
56.986507,79.859985
58.144253,81.387085
58.144253,82.28229
58.901424,83.53543
58.901424,82.9599
60.455563,84.43585
60.455563,83.47348
61.098263,84.95575
61.098263,85.861145
62.63104,85.95804
62.63104,86.625824
63.02612,87.52844
63.02612,88.68384
64.04251,88.22958
64.04251,89.293335
64.21619,88.6564
64.21619,88.60983
63.891293,89.31262
63.891293,89.36606
63.810818,89.29938
63.810818,89.46414
63.603695,90.01141
63.603695,89.05783
62.070827,89.475525
62.070827,89.89697
61.614895,90.65817
61.614895,91.26105
60.246334,89.66058
60.246334,88.96597
57.96435,88.36932
57.96435,88.56256
56.544674,87.930695
56.544674,87.74951
55.091274,84.93298
55.091274,85.70105
52.976162,82.9064
52.976162,82.60147
50.96017,83.73807
50.96017,82.89032
49.51968,79.893555
49.51968,81.66388
47.620785,79.59018
47.620785,79.336945
45.868923,79.05887
45.868923,79.12918
44.26196,75.94635
44.26196,77.267975
43.199245,74.03348
43.199245,75.50058
41.83343,73.43927
41.83343,72.567474
41.376064,72.05435
41.376064,71.59424
40.602077,73.10788
40.602077,71.16266
40.269802,71.48422
40.269802,71.466
39.602932,69.78012
39.602932,70.35489
38.982204,70.48688
38.982204,69.91046
38.74374,69.8342
38.74374,69.3837
38.505703,69.324554
38.505703,68.67572
37.9064,68.84903
37.9064,68.76517
37.34585,68.911255
37.34585,67.943726
37.07974,66.66702
37.07974,68.14374
36.830105,68.05295
36.830105,67.491
36.562954,65.47598
36.562954,66.3624
36.583523,66.376465
36.583523,66.09863
36.598476,65.36142
36.598476,65.36038
36.876125,66.82843
36.876125,65.796875
36.852444,66.83313
36.852444,66.37616
36.809353,67.338806
36.809353,65.709564
37.05978,66.50592
37.05978,65.03607
37.218655,66.1369
37.218655,66.79895
37.061733,67.1655
37.061733,66.68439
36.87283,67.83713
36.87283,67.532135
36.863308,66.191956
36.863308,66.101654
36.60275,68.06537
36.60275,66.82687
36.575405,66.831635
36.575405,66.57086
36.512478,66.76721
36.512478,66.32706
36.7615,65.46988
36.7615,66.360596
36.883694,66.35419
36.883694,65.95389
37.071987,67.02286
37.071987,66.793304
37.48263,66.87714
37.48263,66.67673
37.858974,66.68552
37.858974,64.844635
38.19717,66.3407
38.19717,66.993225
38.30337,67.20401
38.30337,65.995544
38.97183,66.9187
38.97183,67.17844
39.78671,67.68744
39.78671,67.66397
40.590603,68.00125
40.590603,66.45877
41.37692,68.67459
41.37692,68.97403
42.361477,69.167114
42.361477,68.51141
43.585384,69.976166
43.585384,68.93051
44.578823,70.667206
44.578823,70.85565
45.586147,71.32172
45.586147,70.54593
46.60983,71.641754
46.60983,72.33884
47.698696,73.71524
47.698696,73.274506
48.51202,74.30893
48.51202,72.979034
49.720913,75.15799
49.720913,76.40051
50.64172,75.7843
50.64172,75.05594
51.587185,76.41199
51.587185,77.44504
52.557674,77.35016
52.557674,76.85303
53.906704,77.50986
53.906704,78.02832
54.6145,79.691925
54.6145,79.30081
56.021328,81.64542
56.021328,80.74884
57.104427,80.341095
57.104427,82.41858
58.179714,84.31644
58.179714,82.98386
58.82284,83.59256
58.82284,84.412445
60.16357,83.57425
60.16357,85.53162
61.245815,84.87009
61.245815,86.6817
61.834927,86.18768
61.834927,86.50964
61.834927,86.56943
62.449368,87.95624
62.75955,87.6113
62.75955,88.218414
62.74783,88.180756
62.74783,89.14011
61.80038,88.59808
61.80038,88.321075
61.779507,90.57495
61.779507,90.14526
60.875393,88.11423
60.875393,87.792786
60.315304,87.54141
60.315304,88.91113
59.824734,85.92343
59.824734,87.71414
59.824734,87.44852
59.56262,87.05597
59.56262,86.07791
59.136105,87.08429
59.136105,85.64847
58.557674,85.678345
58.557674,87.16092
57.843166,85.004456
57.843166,86.130554
57.330715,86.77783
57.330715,85.66666
57.128414,85.02951
57.128414,85.02896
56.45547,84.506226
56.45547,84.41223
55.76144,84.367676
55.76144,85.03546
55.67352,84.52603
55.67352,84.40701
55.219967,81.56064
55.219967,82.78482
55.40301,82.27655
55.40301,81.999146
55.133816,81.64102
55.133816,83.45633
55.38116,83.76105
55.38116,82.83853
55.43527,81.32446
55.43527,80.03427
55.86639,82.05597
55.86639,81.61429
56.505642,82.20883
56.505642,81.585236
56.896297,83.049774
56.896297,83.216125
57.53256,82.73813
57.53256,83.27905
58.17239,84.32486
58.17239,84.95703
59.11117,83.737915
59.11117,84.06595
60.255825,84.38452
60.255825,84.75354
61.234707,86.1792
61.234707,85.18271
62.227474,86.98456
62.227474,88.61127
63.504482,87.718414
63.504482,86.117004
64.24649,89.5737
64.24649,87.944
65.440216,90.00253
65.440216,88.775665
66.56738,91.4379
66.56738,91.88333
67.60748,90.99313
67.60748,89.955475
67.650635,91.691284
67.650635,92.51752
67.42285,92.23395
67.42285,93.507935
67.08258,92.98364
67.08258,93.24979
66.03345,93.48563
66.03345,93.2352
64.23892,93.23987
64.23892,92.32672
62.89709,92.466705
62.89709,94.42355
60.587276,91.28946
60.587276,92.113495
58.213467,90.70145
58.213467,90.10501
56.28851,89.14435
56.28851,87.95102
53.373135,86.31558
53.373135,85.60028
50.947567,85.019135
50.947567,84.04425
48.661434,81.91199
48.661434,82.883514
46.837093,79.69229
46.837093,79.84866
45.06619,78.80762
45.06619,77.510956
44.219326,75.62265
44.219326,75.74951
43.397152,73.34244
43.397152,73.86511
43.378902,73.15384
43.378902,73.99765
42.982418,73.31021
42.982418,71.85736
43.39105,72.76651
43.39105,71.3952
44.16302,71.81912
44.16302,72.69092
44.89761,72.06247
44.89761,72.55478
46.044857,74.34445
46.044857,72.89563
47.51785,73.34766
47.51785,73.80084
49.042294,72.200134
49.042294,74.61255
50.45132,75.176544
50.45132,75.33154
51.51324,76.55893
51.51324,77.135925
52.991695,77.3237
52.991695,78.36398
54.44293,79.37225
54.44293,78.594086
55.58563,80.217865
55.58563,80.9205
56.7095,81.96878
56.7095,81.04913
57.80975,80.83469
57.80975,81.99045
59.093807,83.53342
59.093807,83.60806
59.889248,82.94266
59.889248,83.55167
61.506863,84.79599
61.506863,84.316864
62.70077,85.61832
62.70077,86.04996
63.483913,87.47797
63.483913,87.08176
64.2742,87.93353
64.2742,88.42215
64.90057,89.15643
64.90057,89.65079
64.63684,90.26294
64.63684,90.97043
64.17963,92.19385
64.17963,92.0087
63.889797,89.86481
63.889797,90.395355
62.811275,91.93787
62.811275,90.79648
61.661953,89.40625
61.661953,90.3851
60.459896,89.97333
60.459896,88.56183
59.362057,87.58716
59.362057,89.13098
57.700832,88.13559
57.700832,88.1767
56.438656,85.54843
56.438656,86.68286
55.211575,85.01291
55.211575,85.83917
54.34744,83.51874
54.34744,83.503876
53.306026,84.389435
53.306026,82.48831
52.286404,82.51169
52.286404,81.32214
51.0021,80.01349
51.0021,79.92099
50.021267,79.74182
50.021267,80.86597
48.75958,78.8132
48.75958,80.248505
47.549038,77.50775
47.549038,78.28726
46.04568,77.27118
46.04568,78.10715
44.78021,77.01309
44.78021,76.63214
43.81622,75.088715
43.81622,76.022095
42.735195,73.518524
42.735195,73.83496
41.95257,72.96698
41.95257,73.32785
41.144863,72.197754
41.144863,70.66867
40.743008,70.62839
40.743008,71.836914
40.654934,70.18176
40.654934,71.16089
40.72421,70.10443
40.72421,69.84143
41.011257,69.90579
41.011257,69.57529
41.101284,69.43683
41.101284,70.23047
41.618435,69.602325
41.618435,68.855225
41.678493,70.84418
41.678493,70.155304
42.1719,71.32507
42.1719,70.40811
42.79336,70.16867
42.79336,69.7673
43.42596,71.46271
43.42596,69.86072
44.069485,69.92047
44.069485,71.776215
44.376583,71.61899
44.376583,71.91574
45.041286,72.74628
45.041286,72.37668
45.896755,73.47171
45.896755,72.949554
46.953945,71.98895
46.953945,73.092926
48.047146,72.88837
48.047146,73.49979
49.570553,75.31128
49.570553,75.07352
50.561672,75.611115
50.561672,75.0166
52.204067,76.89288
52.204067,76.39142
53.922787,78.27527
53.922787,77.88248
55.720028,79.99808
55.720028,79.52048
57.59753,80.76767
57.59753,80.074036
59.05044,81.65964
59.05044,81.34793
60.773647,83.18201
60.773647,82.763855
62.52609,84.85297
62.52609,84.16867
63.711086,86.09683
63.711086,86.04053
64.24136,87.8649
64.24136,88.58795
65.289154,89.80759
65.289154,90.28433
65.05826,89.08716
65.05826,90.14188
65.233246,89.39188
65.233246,90.210785
64.81769,90.482666
64.81769,90.82846
64.56085,91.5318
64.56085,91.22702
63.50445,91.72308
63.50445,90.675385
62.601467,91.49054
62.601467,91.93106
61.267635,91.54999
61.267635,91.13437
59.85754,88.52307
59.85754,89.85611
57.91299,86.37637
57.91299,87.35101
55.75369,86.41501
55.75369,87.06055
53.88876,86.12253
53.88876,84.82501
52.083126,84.7764
52.083126,84.86301
50.34228,81.94858
50.34228,81.72586
48.910152,80.691986
48.910152,81.1033
47.552334,77.8898
47.552334,78.63504
46.154507,78.35303
46.154507,78.788574
45.32568,74.63452
45.32568,76.205444
44.22015,73.56479
44.22015,76.181366
43.783382,74.78659
43.783382,73.68381
43.877956,72.33661
43.877956,73.80875
43.808254,73.195496
43.808254,72.814514
44.33932,72.33646
44.33932,73.041534
45.162838,72.00543
45.162838,72.427
45.804348,73.342896
45.804348,74.05606
46.8598,73.59592
46.8598,73.7977
48.342922,73.49933
48.342922,73.97565
49.487545,73.60428
49.487545,74.599884
50.761745,74.35242
50.761745,74.71152
51.90353,76.74313
51.90353,76.55835
52.959835,77.82895
52.959835,77.250336
53.94061,79.37753
53.94061,78.84964
55.00561,80.537415
55.00561,79.2832
55.842922,80.06616
55.842922,81.19849
56.531033,81.06308
56.531033,80.34326
57.57281,81.477295
57.57281,81.957
58.085323,83.658936
58.085323,83.34909
58.902004,84.10541
58.902004,84.21304
59.28137,84.901215
59.28137,84.49521
59.62466,85.930176
59.62466,84.5773
59.566036,85.09198
59.566036,85.95813
59.68716,85.81445
59.68716,86.340454
59.47137,86.47894
59.47137,85.62875
59.471066,86.0105
59.471066,86.48236
58.850246,87.10718
58.850246,84.681946
58.501217,86.82568
58.501217,86.190765
58.131283,85.88446
58.131283,86.559906
57.992977,87.6886
57.992977,85.17273
58.227688,85.76251
58.227688,84.724335
58.156704,85.41037
58.156704,86.043335
58.83752,84.26288
58.83752,85.37155
59.351406,86.45636
59.351406,85.1427
60.069607,84.525055
60.069607,84.46332
60.974545,85.17453
60.974545,86.14905
62.132107,86.820526
62.132107,87.650085
63.251736,87.30887
63.251736,86.77017
64.333435,86.33652
64.333435,87.85129
65.392944,89.825714
65.392944,89.87897
66.38846,88.40872
66.38846,90.16
67.84192,89.48215
67.84192,91.97806
68.8483,92.21866
68.8483,91.18814
69.520325,92.990326
69.520325,93.06973
70.30362,94.78229
70.30362,93.66257
70.92728,95.8905
70.92728,94.75238
71.44626,96.40393
71.44626,94.914246
71.236206,97.02722
71.236206,97.58765
71.29852,97.22519
71.29852,95.81995
71.02786,96.936646
71.02786,97.121155
70.42673,97.76889
70.42673,95.31171
69.36374,97.76465
69.36374,95.72116
68.43045,97.50812
68.43045,97.45099
67.21301,94.85608
67.21301,95.718994
65.6633,95.5314
65.6633,94.85101
64.225525,94.94324
64.225525,93.097534
62.758022,92.56888
62.758022,91.643036
61.27905,90.86374
61.27905,90.32037
59.60449,89.48389
59.60449,89.18274
58.107998,89.93051
58.107998,88.884186
56.764828,88.059906
56.764828,87.56354
55.59802,85.4581
55.59802,85.41565
54.204067,85.767
54.204067,84.35919
53.350674,83.37604
53.350674,82.49411
52.26034,82.08646
52.26034,82.02457
51.49075,81.26129
51.49075,80.80267
50.95123,79.7215
50.95123,80.43271
50.13238,79.63913
50.13238,80.430145
49.28332,78.52969
49.28332,80.17505
49.0827,78.80075
49.0827,77.96594
48.87518,77.61777
48.87518,76.22107
48.660397,77.98453
48.660397,78.13495
48.479916,77.53824
48.479916,76.81122
48.671993,76.77524
48.671993,75.82144
48.751553,75.90762
48.751553,76.32669
49.35931,76.23126
49.35931,76.79901
49.903713,76.52103
49.903713,77.9198
50.145046,78.50958
50.145046,76.692505
51.17111,78.34976
51.17111,77.20474
51.9212,78.706635
51.9212,77.105316
53.05554,78.00311
53.05554,78.84503
54.43249,78.39517
54.43249,78.57901
56.2608,80.201416
56.2608,79.72159
58.217037,81.32153
58.217037,80.936584
59.97006,83.8573
59.97006,82.315125
62.14947,84.81656
62.14947,83.83719
63.792355,84.93341
63.792355,85.67938
65.499084,87.10953
65.499084,88.06766
67.26105,89.47882
67.26105,87.25696
67.57739,91.457245
67.57739,90.81683
68.8869,92.94388
68.8869,92.546265
68.473724,93.167755
68.473724,92.78723
68.509094,93.610504
68.509094,93.60263
67.99005,93.920746
67.99005,93.99039
67.30887,94.60611
67.30887,94.878296
66.66101,94.233154
66.66101,93.44867
65.42749,94.523346
65.42749,92.89432
65.65958,93.61221
65.65958,92.53137
66.18021,92.41098
66.18021,91.53189
66.370575,92.25168
66.370575,91.396484
66.54486,92.62552
66.54486,92.26132
66.70471,92.67862
66.70471,92.78766
66.11566,92.927124
66.11566,92.642334
65.7688,92.75867
65.7688,92.26611
64.816315,93.98868
64.816315,92.06909
64.124054,92.379486
64.124054,91.84036
63.24026,91.272156
63.24026,91.46643
62.0032,90.59918
62.0032,91.15848
60.999996,90.08075
60.999996,88.92529
60.0509,89.81787
60.0509,88.00934
58.84579,88.94803
58.84579,87.75897
57.866634,87.210785
57.866634,87.873535
57.075466,87.42084
57.075466,87.872345
56.32568,85.9241
56.32568,85.63547
55.514797,83.56979
55.514797,85.08017
55.05322,85.05817
55.05322,83.7384
54.193325,81.78821
54.193325,83.40546
53.54513,81.54532
53.54513,82.65405
53.214443,81.69495
53.214443,79.99954
52.884914,81.36667
52.884914,81.40503
52.557064,81.48242
52.557064,80.3992
52.0184,80.861206
52.0184,80.15448
51.615047,81.4978
51.615047,80.305115
51.36825,78.72031
51.36825,79.08295
50.94607,79.116455
50.94607,78.772095
50.288754,78.23349
50.288754,79.22812
49.90945,79.08432
49.90945,78.5654
49.51266,78.50885
49.51266,77.22702
49.40176,77.72055
49.40176,78.23996
49.27862,76.75821
49.27862,76.953125
48.896816,77.99942
48.896816,76.72406
49.072384,78.20993
49.072384,76.355225
49.22967,77.243774
49.22967,76.950806
49.978878,76.32529
49.978878,77.15878
50.735287,76.868744
50.735287,76.809906
52.130886,77.49039
52.130886,76.54291
53.561886,77.88205
53.561886,77.87192
55.063625,79.181335
55.063625,79.60321
56.56381,79.83792
56.56381,81.334564
57.846157,82.55252
57.846157,81.63379
59.38238,82.46066
59.38238,83.73471
60.689907,83.82019
60.689907,84.33267
61.32104,86.18518
61.32104,85.53729
62.599697,86.536804
62.599697,86.27298
62.934414,88.57849
62.934414,87.797
62.983944,89.34323
62.983944,89.37155
63.648952,89.18063
63.648952,88.64853
63.573452,89.32962
63.573452,88.82556
63.982174,89.50598
63.982174,89.4144
63.940975,89.92743
63.940975,89.483154
64.34854,90.54492
64.34854,90.368835
64.55151,90.8082
64.55151,89.0246
64.29651,89.414734
64.29651,90.70627
64.29651,90.262054
64.101105,90.967865
63.670925,89.60037
63.670925,91.795715
63.670925,89.73712
63.18054,89.90039
63.18054,90.78406
62.70245,91.016754
62.70245,89.483
62.476925,90.686615
62.476925,87.95093
61.45245,90.25949
61.45245,89.83838
60.37521,88.59473
60.37521,90.36014
58.830044,88.59241
58.830044,88.752106
57.698452,88.36688
57.698452,88.26318
56.351955,85.32245
56.351955,85.89249
54.507534,85.543976
54.507534,87.53046
52.52728,83.6431
52.52728,84.49429
50.59817,82.22223
50.59817,84.079254
48.94598,81.21829
48.94598,81.81726
47.370937,78.63498
47.370937,78.84857
45.613735,77.48764
45.613735,77.3598
43.953426,76.16647
43.953426,77.22397
42.38516,76.038055
42.38516,75.46219
41.374294,73.74112
41.374294,73.65903
40.3818,71.69412
40.3818,71.2561
39.424465,71.23248
39.424465,70.07474
38.582607,69.51233
38.582607,68.793945
37.760403,68.497986
37.760403,69.39252
37.24618,69.13583
36.7991,67.05734
36.7991,68.01492
36.7991,67.959595
36.275906,66.61459
36.275906,66.74271
36.097073,67.10217
36.097073,66.699005
36.19125,66.79724
36.19125,67.4621
36.277065,66.019745
36.277065,65.719696
36.354336,64.5639
36.354336,68.23862
36.714443,65.115265
36.714443,65.338196
37.456753,65.666016
37.456753,67.58566
37.759243,66.50757
37.759243,66.02576
38.129482,66.98663
38.129482,66.29578
38.80569,67.40207
38.80569,67.48953
39.840725,66.953735
39.840725,67.13675
40.50619,67.667816
40.50619,67.79202
41.16,70.43829
41.16,70.49988
41.406765,69.50116
41.406765,70.334625
41.645535,70.01224
41.645535,69.95792
41.79553,69.76776
41.79553,70.07077
41.534817,70.59537
41.534817,71.81256
41.226223,70.27762
41.226223,70.07504
40.542202,69.66519
40.542202,70.97803
39.84054,70.187195
39.84054,70.42691
39.58749,68.904144
39.58749,70.772156
39.033596,68.35477
39.033596,68.67526
38.83975,68.74866
38.83975,68.90143
38.8558,67.77606
38.8558,69.00299
39.14065,68.29404
39.14065,67.90924
39.46664,68.155
39.46664,68.404144
39.564907,68.321686
39.564907,70.0
40.21841,70.26541
40.21841,69.819916
40.940273,68.77457
40.940273,67.9686
41.805904,70.1116
41.805904,67.73703
42.74072,69.06409
42.74072,69.454254
43.652126,70.39502
43.652126,70.36038
44.810513,72.21921
44.810513,71.004486
45.86059,71.45599
45.86059,71.60574
46.9837,72.90463
46.9837,73.58292
48.27551,72.64841
48.27551,73.95303
49.6488,76.22873
49.6488,75.92169
50.91122,75.801636
50.91122,76.53348
52.446224,76.16858
52.446224,76.234985
53.673183,77.75021
53.673183,79.30185
54.97134,78.82327
54.97134,79.864685
56.26562,80.196594
56.26562,80.32333
57.361904,81.03284
57.361904,81.23074
59.08502,80.710236
59.08502,80.99887
60.14764,84.433136
60.14764,83.17566
61.72378,84.63202
61.72378,84.78204
62.977474,86.0332
62.977474,86.15039
64.43048,88.541565
64.43048,87.34805
65.75464,89.95615
65.75464,89.56122
66.956055,90.98978
66.956055,90.13437
68.21158,92.22528
68.21158,91.618225
69.36038,92.93149
69.36038,92.423035
70.329834,92.82999
70.329834,92.54886
71.31723,94.68564
71.31723,92.53836
72.3165,96.10614
72.3165,95.16968
72.845764,96.5394
72.845764,96.934784
73.3266,97.61893
73.3266,96.64697
73.25278,97.82565
73.25278,98.695435
72.944305,98.4249
72.944305,98.40405
72.5751,101.39224
72.5751,98.49609
71.50354,99.56662
71.50354,98.92969
70.25299,98.748474
70.25299,99.11725
68.85806,98.4328
68.85806,98.70297
67.29169,95.97525
67.29169,95.22131
66.4386,95.62384
66.4386,94.22867
65.24994,95.852325
65.24994,93.19757
63.95535,94.582184
63.95535,93.54825
63.411953,92.233765
63.411953,92.35898
62.87109,91.47684
62.87109,89.30698
62.191647,89.969604
62.191647,89.60538
62.28668,89.965576
62.28668,89.43158
62.07977,89.125244
62.07977,88.57147
62.328243,88.58905
62.328243,90.38211
62.640865,89.12427
62.640865,89.35672
62.587612,89.3642
62.587612,89.97943
63.194393,89.40103
63.194393,88.61359
63.899837,89.783844
63.899837,88.974
64.22446,91.418396
64.22446,89.70145
64.78998,90.277985
64.78998,89.70697
65.80707,89.98404
65.80707,90.69348
66.5065,90.26807
66.5065,90.71948
67.2399,91.40384
67.2399,92.024475
67.860016,92.81897
67.860016,93.12381
68.29361,91.679596
68.29361,92.947235
69.06296,92.25009
69.06296,92.96695
69.80838,94.21661
69.80838,94.28677
70.55078,94.76706
70.55078,97.09256
71.66791,94.690735
71.66791,95.19858
72.4317,97.17709
72.4317,96.265686
73.589386,96.44055
73.589386,96.66501
74.76068,97.35593
74.76068,98.29938
75.86456,98.2283
75.86456,98.39554
77.08081,98.90726
77.08081,98.78421
78.20221,101.065094
78.20221,100.62814
78.94214,101.777405
78.94214,101.187225
79.907104,103.53818
79.907104,102.60843
80.337585,104.051544
80.337585,104.02472
80.72873,105.35834
80.72873,102.98236
80.40253,105.26642
80.40253,105.15677
79.36575,107.00644
79.36575,105.182495
78.433716,105.32327
78.433716,105.60495
77.04401,104.37213
77.04401,105.201385
75.06494,102.28888
75.06494,103.60364
73.35748,102.796295
73.35748,102.69998
71.61063,101.12213
71.61063,99.6864
70.319244,99.63666
70.319244,99.46088
69.07092,98.47012
69.07092,97.89142
68.121216,97.9335
68.121216,96.69324
67.02161,96.08823
67.02161,96.16824
65.808716,95.39053
65.808716,94.52045
65.102875,94.65802
65.102875,93.333954
64.345276,92.72809
64.345276,92.34238
64.198975,91.0166
64.198975,91.653656
63.827663,90.48236
63.827663,90.105865
63.61633,91.4147
63.61633,91.79184
63.857998,90.32916
63.857998,89.98236
63.838467,91.16943
63.838467,90.21854
64.54834,89.41623
64.54834,90.166046
65.50632,88.9397
65.50632,89.36948
66.92868,91.32846
66.92868,91.04849
67.860596,92.38336
67.860596,91.374115
68.77313,93.70169
68.77313,92.10974
70.04074,93.55896
70.04074,94.03516
71.31558,94.095856
71.31558,93.97989
73.0025,96.26135
73.0025,94.87918
73.857025,97.13217
73.857025,95.995056
75.58621,98.11978
75.58621,98.39151
76.41431,97.15564
76.41431,98.21402
77.70096,99.43106
77.70096,99.89621
78.459564,100.35254
78.459564,101.61636
79.57068,101.962494
79.57068,101.99094
80.442535,101.60181
80.442535,102.700195
80.24829,103.86026
80.24829,103.33209
80.0517,104.32657
80.0517,104.46747
79.47095,104.819336
79.47095,103.31769
78.52792,106.78906
78.52792,105.31796
77.16107,106.00006
77.16107,104.57764
75.44925,105.74164
75.44925,103.62714
73.999725,101.95029
73.999725,101.38245
72.176605,101.46887
72.176605,100.6438
70.65811,100.66785
70.65811,99.03018
68.78467,97.34601
68.78467,98.58115
66.801025,96.43289
66.801025,98.08383
64.87421,95.482574
64.87421,96.88443
63.005947,92.37961
63.005947,92.874664
61.216366,92.459564
61.216366,93.22162
59.10162,89.74155
59.10162,89.82175
57.126827,88.62988
57.126827,88.90369
55.29333,87.21918
55.29333,85.870605
53.55499,86.0838
